IMDbId,keywords
tt0120694,michael-myers-character|laurie-strode-character|murder-spree|mistaken-identity|abduction|beheading|small-town|sadistic-psychopath|mysterious-villain|psychopathic-killer|homicidal-maniac|serial-murder|throat-slitting|school-counselor|security-guard|brother-sister-relationship|boyfriend-girlfriend-relationship|masked-villain|garbage-disposal|family-relationships|head-chopped-off|good-versus-evil|stabbed-to-death|stabbed-in-the-leg|stabbed-in-the-face|stabbed-in-the-chest|stabbed-in-the-back|severed-head|secret-identity|fire-extinguisher|road-stop|decapitation|mother-son-relationship|boarding-school|car-trouble|axe-murder
tt0122718,tied-feet|toy|action-figure|computer|battle|military|technology|toy-store|suburb|toy-designer|combat|house|two-word-title|teenage-girl|teenage-boy|exploding-car|death-of-cast-member|14-year-old|reference-to-led-zeppelin|surprise-after-end-credits|scene-after-end-credits|anger-management|brother-sister-relationship|electrocution|mother-daughter-relationship|siege|mother-son-relationship|father-daughter-relationship|father-son-relationship|telescope|baseball-bat|boyfriend-girlfriend-relationship|hiding-in-a-closet|comic-book|internet|warehouse|threatened-with-a-knife|fireball|drugged-drink|motorcycle|entrepreneur|megacorporation|small-town|explosion|dynamite|rocket|fish-tank|dog|exploding-helicopter|satire|helicopter-crash|tight-jeans|rocket-launcher|kiss|machete|machine-gun|rescue-mission|rescue|knife-fight|knife|ambush|showdown|teenage-hero|hero|toy-comes-to-life|irreverence|family-relationships|wolf-whistle|fictional-war|boy|weapon|watching-tv|videotape|troubled-teen|tree|tennis-racket|television|teenager|sleeping-pill|ship|search|satellite-dish|password|net|husband-wife-relationship|hostage|hiding|helicopter|garage|fire|doll|destruction|creature|chase|cat|attack|toy-soldier|teen-angst|science-runs-amok|blockbuster|wilhelm-scream|soldier|knife-in-the-thigh|flamethrower|part-animation|part-computer-animation|slingshot|crossbow|electro-magnetic-pulse|microchip|artificial-intelligence|violence|animatronic|product-placement|chainsaw|laser|nail-gun|actor-shares-first-name-with-character|bound-and-gagged|duct-tape-over-mouth|tied-up
tt0163862,egg|tyrannosaurus-rex|time|fossil|father|dig|pet-cat|camera|flora|alberta|theory|river|badlands|scientist|farm|plains|extinction|artist|meteor|stream|painter|footprint|washroom|painting|jungle|canvas|partially-animated|drawing|archeologist|flashlight|power-drill|countryside|mist|forest|microscope|explosion|monument|exhibit|aquarium|baby-stroller|expedition|young-woman|skeleton|monitor|research|paleontologist|nest|woods|raft|daughter|guard|statue|valley|rope|bird|tent|children|canada|evolution|voice-over|museum|3-dimensional|imax|archeology|paleontology|independent-film
tt0120751,screaming|gorilla|poacher|california|hunter|animal|rampage|jungle|mother-son-relationship|mother-daughter-relationship|father-daughter-relationship|family-relationships|environmentalism|color-remake-of-black-and-white-film|swahili|simian-fiction|stabbing|shot-in-the-chest|rooftop|rescue|police|photographer|panic|murder|melodrama|love|log|kiss|kidnapping|impalement|human-sacrifice|hollywood-california|gate|footprint|falling-into-water|falling-from-height|exploitation|escape|eavesdropping|cliff|child-in-peril|chase|car-crash|car-accident|capture|canyon|bridge|blood|animal-attack|giant-ape|amusement-park|giant-animal|loss-of-mother|los-angeles-storm-drain|helicopter|remake|hollywood-sign|fire|africa|character-name-in-title
tt0120791,younger-version-of-character|curse|love|death|island|magic|massachusetts|detective|police-detective|eccentric|supernatural|family-curse|witch|small-town|redheaded-woman|book-of-magic|tween-girl|witch-costume|halloween-costume|full-moon|palm-reading|frog|ring|pay-phone|whimsical|quirky|blood|held-at-gunpoint|threatened-with-a-knife|life-force|hearing-voices|death-of-family|beach|cat|doomed-love|party-girl|tragic-event|tragedy|candle|cigarette-smoking|brunette|persuasion|badge|silver-star|prologue|cyclist|melodrama|bare-chested-male|southern-accent|coffee|letter|paganism|montage|hallucination|red-rose|rescue|fruit-market|investigation|tape-recorder|pistol|police-officer|bicycle|widow|orphan|broom|motel|heavy-rain|taxi|seduction|drugged-drink|femme-fatale|dancing|swimming-pool|sunglasses|1990s|paranoia|fear|knife|self-mutilation|flashback|teacher|school|greenhouse|gardening|blender|cover-up|grave-digging|husband-wife-relationship|father-daughter-relationship|hit-with-a-frying-pan|exorcism|public-hanging|demonic-possession|sisterhood|demon|resurrection|love-spell|back-from-the-dead|surrealism|unrequited-love|beaten-to-death|beating|halloween|umbrella|self-defense|attempted-murder|strangulation|supernatural-power|death-of-husband|hit-by-a-truck|pulling-up-floor-boards|hangman's-rope-breaking|gallows|banished|magical-potion|blue-slip|female-protagonist|hereditary-gift-of-witchcraft|possession|chick-flick|girl|lisp|singing-in-a-car|ghost|drunkenness|barefoot|family-relationships|spell|sheriff|reanimated-corpse|potion|pancake|omen|loyalty|loss-of-mother|loss-of-husband|loss-of-father|hit-by-a-bus|eyes-different-color|depression|beetle|aunt-niece-relationship|accidental-killing|sister-sister-relationship|abusive-boyfriend|witchcraft|mother-daughter-relationship|female-bonding|death-of-father|black-comedy|bullying
tt0119643,death|birthday|wealth|death-personified|fear-of-death|old-man|remake|media-mogul|bare-chested-male|comeuppance|looking-at-self-in-mirror|imperative-in-title|three-word-title|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|sex|fired-from-the-job|car-accident|internal-revenue-service|widower|toast|swimming|swimming-pool|son-in-law|sister-sister-relationship|resignation|power-struggle|pedestrian|old-woman|new-york-city|manipulation|machiavellianism|loss-of-job|jamaican|indoor-pool|husband-wife-relationship|head-of-company|fireworks|fiance|fiance-fiancee-relationship|engagement|dying-woman|dance|corporate-mogul|coronary|coffee-shop|cake|business|business-takeover|board-of-directors|race-against-time|fish-out-of-water|vacation|deliberate-cruelty|affection|body-swap|business-tycoon|party|birthday-party|hospital|helicopter|mansion|heart-attack|doctor|grim-reaper|firework|traffic-accident|father-daughter-relationship|peanut-butter|board-meeting|based-on-play|character-name-in-title|surprise-ending|miyvarxar
tt0120768,police-conspiracy|opening-action-scene|police-shootout|negotiator|police|hostage|murder|innocence|conspiracy|corruption|pension|hostage-negotiator|chicago-police|pager|desperation|proving-innocence|wiretapping|deception|gunfight|embezzlement|police-station|battle-of-wits|media-coverage|news-report|tent|rain|wrongful-arrest|false-accusation|slow-motion-scene|presumed-dead|police-funeral|police-officer-killed|fbi-agent|1990s|husband-wife-relationship|shotgun|informant|fear|revelation|dog|hostile-takeover|rescue-attempt|bulletproof-vest|rescue|kidnapping|held-at-gunpoint|interrogation|police-brutality|blood-splatter|shooting-a-police-officer|shot-to-death|framed-for-murder|face-slap|standoff|death-of-cast-member|murder-of-a-police-officer|urban-setting|handcuffs|tough-cop|police-corruption|bar|machine-gun|sniper-rifle|double-cross|misunderstanding|fbi|swat-team|secretary|chicago-illinois|kidnapper-kidnapped-relationship|reference-to-friedrich-nietzsche|f-word|swat|die-hard-scenario|tragedy|psychology|peacemaker|mind-game|marriage|lie-detector|hand-grenade|funeral|explosion|black-comedy|sniper|shot-in-the-stomach|shot-in-the-chest|shot-in-the-arm|friendship|frame-up|death|crooked-cop|corrupt-cop|computer|assassination|violence|suspense|shootout|revenge|cover-up|betrayal|policeman|police-officer|pistol|gun|police-sniper|black-cop|lasersight|helicopter|neo-noir|title-spoken-by-character|surprise-ending
tt0122690,ronin|case|suitcase|russian|ex-kgb|irish|samurai|vomiting|briefcase-chained-to-wrist|removing-a-bullet|manipulating-a-traffic-signal|handcuffs|running-into-a-door|outnumbered|posing-for-a-photograph|male-vomiting|cup-of-coffee|speaking-french|englishman|irish-woman|disarming-a-person-with-a-gun|american-in-europe|american-abroad|american-in-paris|tunnel-chase-scene|sniper-rifle|traitor|beard|ira|suspense|france|street-shootout|gun-battle|gunfight|explosion|bridge|disarming-someone|gun|kiss|car|cell-phone|paris-france|neo-noir|international-gang|wound|tourist|tour-guide|terrorist|sleeping-bag|scalpel|roman-arena|recruiting|preparation|posing-as-a-tourist|posing-as-a-married-couple|posing-as-husband-and-wife|police|planning|miniature|mercenary|mechanic|luxury-hotel|irish-terrorist|irish-accent|german|french|field-trip|female-terrorist|convoy|coffee|camera|cafe|bazooka|bar|arms-deal|arles|american|abandoned-warehouse|spray-paint|impostor|hit-with-a-car-door|foot-chase|deception|cia-agent|car-crash|bullet-ricochet|sniper|skating-rink|sinn-fein|rogue-agent|pub|irish-republican-army|ice-show|double-cross|throat-slitting|surgery|shot-in-the-head|shot-in-the-forehead|rocket-launcher|honor|exploding-car|child-in-peril|assassination|computer-expert|macguffin|car-chase|terrorism|betrayal|ice-skating|violence|woman|paris|weapon|handcuffed|driving|driving-a-car|automobile|audi-s8|bmw|citroen-xantia|citroen-xm|jeep|jeep-cherokee|peugeot|peugeot-406|peugeot-605|peugeot-expert|renault|renault-safrane|volkswagen|russian-mafia|cell-phone-trace|heist|screenplay-adapted-by-author|kiss-on-the-lips|1990s|christmas|long-blonde-hair|title-appears-in-writing|gunfighter|hero-for-hire|main-character-shot|m-16|ak-47|desert-eagle|blonde|female-gunfighter|screenwriter-credited-under-pseudonym|blood-on-camera-lens|church-bell|blood-splatter|seine-river|one-word-title|no-opening-credits|weapon-expert|van|uzi|terrorist-group|map|escalator|earphone|citroen|carousel|british|automatic-weapon|subway|punched-in-the-face|pistol|machine-gun|lie|murder-of-an-innocent-person|held-at-gunpoint|cigarette-smoking|merry-go-round|church-choir|caper|assault-rifle|shot-to-death|shot-in-the-stomach|shot-in-the-shoulder|shot-in-the-chest|shot-in-the-back|shootout|falling-from-height|death|car-accident|blood|attempted-murder|nice-france|mercedes-benz|audi|eiffel-tower-paris|chase|murder|reckless-driving|title-spoken-by-character|surprise-ending
tt0133952,martial-law|terrorist|new-york-city|abduction|military|fbi|bombing|cia|blood-splatter|desert-assassination|negotiator|racial-prejudice|predjudice|pubic-hair|male-pubic-hair|anti-arab|politics|political-thriller|male-rear-nudity|male-nudity|laws-of-war|human-rights-violation|human-rights|geneva-convention|rule-of-law|rights-of-the-accused|fear|due-process|dilemma|civil-liberties|die-hard-scenario|mexican-standoff|blood|gunfight|shootout|machine-gun|suspense|pistol|disaster-in-new-york|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|controversy|chrysler-building-manhattan-new-york-city|brooklyn-new-york-city|broadway-manhattan-new-york-city|extraordinary-rendition|violence|van|undercover-agent|u.s.-president|u.s.-army|traffic-jam|theatre|terrorist-plot|tank|stereotype|sheik|sharpshooter|pursuit|prisoner|president|police|policeman|interrogation|interracial-relationship|father-son-relationship|fanatic|false-alarm|drinking|detention-center|desert|de-briefing|dancing|bus|bomb-threat|bill-clinton|arrest|arab|arab-american|african-american|suicide-bomber|nosebleed|backfire|muslim-american|murder|mosque|explosion|brooklyn-bridge|racism|civil-rights|army|exploding-bus|terrorism|lasersight|siege|general|torture|surprise-ending
tt0145921,reenactment|imax|independent-film
tt0120789,1950s|trapped-in-tv|family-values|free-thinker|rebellion|conformity|sexual-repression|alternate-dimension|individuality|forbidden-fruit|adam-and-eve|color|mural|art|reference-to-god|sucked-into-the-tv|book-burning|apple|no-opening-credits|generation-gap|rainbow|black-and-white-and-color|brother|sister|mother|husband-wife-relationship|watching-tv|fire|tv|reality|1990s|remote-control|fireman|dream|book|cat|television|teenager|bowling|title-in-title|colors|people|tv-remote|city|teen-movie|teenage-girl|teenage-boy|high-school|consequence|transformation|divorced-parents|alternate-reality|rock-'n'-roll|wife-cheats-on-her-husband|american-dream|fictional-city|casual-sex|spatial-loop|television-set|television-repairman|mother-son-relationship|doctor|brother-sister-relationship|soda-shop|sex
tt0133751,reference-to-shakespeare|campus-politics|police-roadblock|reference-to-sigourney-weaver|intelligent-alien-life|spectator|hole-in-the-head|live-severed-head|severed-head-still-conscious|talking-to-a-severed-head|tentacled-alien|reference-to-fbi|abusive-girlfriend|social-status|good-versus-evil|small-town|alien-organism|drug-snorting|football-practice|mind-control|reference-to-george-lucas|reference-to-steven-spielberg|reference-to-robinson-crusoe|family-relationships|reference-to-time-magazine|held-at-gunpoint|mother-son-relationship|husband-wife-relationship|father-son-relationship|boyfriend-girlfriend-relationship|editor-in-chief|drug-dealer|stabbed-to-death|stabbed-in-the-chest|stabbed-with-a-pencil|dead-body-in-a-closet|stabbed-with-scissors|alien-possession|teen-angst|high-school-teacher|football-team|body-snatcher|transformation|suspected-lesbian|stabbed-in-the-eye|high-school-principal|high-school-student|football-coach|stabbed-in-the-hand|stabbed-with-a-pen|teacher-student-relationship|decapitation|disembodied-head|regeneration|alien-invasion|bare-chested-male
tt0130018,fisherman|hook|boat|resort|sequel-to-cult-film|vomiting|hook-for-a-hand|u.s.-coast-guard|hooded-figure|looking-at-oneself-in-a-mirror|teen-horror|haunted-by-the-past|toothbrush|power-outage|lightning|rainstorm|heavy-rain|female-bartender|bar|falling-through-the-floor|no-opening-credits|dance-club|axe|falling-through-a-rooftop-window|knife|writing-in-blood|maid|marijuana-joint|hospital|nightclub|second-in-trilogy|part-of-trilogy|sequel-to-cult-favorite|hook-for-hand|serial-killer|sequel|cemetery|helicopter|tanning-bed|double-impalement|karaoke|repeat-sequel|island|bahamas|roommate|vacation|revenge|storm|murder|comic-relief|betrayal|near-death-experience|escape|small-town|boatman|brawl|fight|fistfight|accidental-killing|stoner|gore|offscreen-killing|showdown|sparkler|fireplace|stabbed-through-the-neck|stabbed-in-the-side|spit-take|death-of-boyfriend|false-accusation|guilt|stabbed-in-the-leg|yelling|threatened-with-a-knife|pier|presumed-dead|airport|fear-of-flying|race-against-time|restaurant|teenager|flashback|dancing|blood-splatter|blood|screaming|rescue|attempted-murder|tomb|survival|hurricane|spear|red-herring|teen-movie|jock|stabbed-in-the-foot|violence|death|attic|revolver|nurse|doctor|car-accident|pay-phone|radio-station|black-comedy|interracial-friendship|deception|chase|kitchen|ambush|shower|airplane|hallucination|impalement|fear|1990s|female-in-shower|bikini|cleavage|scantily-clad-female|greenhouse|broken-glass|punched-in-the-stomach|punched-in-the-face|kicked-in-the-stomach|man-punching-a-woman|stabbed-in-the-throat|arm-sling|stabbed-in-the-head|hotel-manager|gym|reference-to-freddy-krueger|reference-to-jason-voorhees|pawnshop|stabbed-in-the-hand|stabbed-in-the-chest|corpse|hanged-man|jacuzzi|stabbed-in-the-back|jumping-on-a-bed|title-appears-in-writing|bartender|reference-to-richard-nixon|stabbed-to-death|seasickness|drug-dealer|falling-down-a-hill|lens-flare|mannequin|stabbed-through-the-chin|singing-in-a-car|engagement-ring|strobe-light|boyfriend-girlfriend-relationship|character-repeating-someone-else's-dialogue|nightmare|dream-sequence|confessional|church|hiding-under-a-bed|villain-not-really-dead-cliche|shot-to-death|shot-in-the-chest|filicide|year-1988|sleeping-in-class|characters-killed-one-by-one|lifting-someone-into-the-air|blood-on-face|man-in-swimsuit|bare-chested-male|second-part|season-in-title|no-ending|marijuana|swimming-pool|post-traumatic-stress|paranoia|slasher|dark-and-stormy-night|father-son-relationship|stranded-on-an-island|voodoo|college-student|reference-to-bob-marley|hotel|fourth-of-july|hook-through-hand|death-of-friend|surprise-ending|pistol|stupid-victim|white-male-pretending-to-be-black
tt0119942,based-on-novel|candidate|governor|president|election|campaigning|politics|campaign-manager|philanderer|honor|scandal|political-campaign|presidential-candidate|political-conspiracy|conspiracy|political-corruption|corruption|u.s.-president|political-cover-up|american-president|scantily-clad-female|cleavage|white-panties|presidential-comedy|political-comedy|election-campaign|political-candidate|political-satire|satire|illiteracy|tuxedo|test-of-character|stumbling-on-stairs|speaking-with-an-accent|skeleton-in-a-closet|shaking-hands|political-debate|graffiti|eulogy|dancing|cocaine|balloon|american-flag|roman-a-clef|upskirt|panties|husband-wife-relationship|cynicism|politician|rise-to-power|media|extramarital-affair|disillusionment|blackmail|presidential-campaign|suicide|propaganda|adultery|presidential-election|cover-up|interracial-relationship|real-life-parallel
tt0146336,urban-legend|college|mysterious-killer|gothic|goth-girl|friend|professor|death|campus|security-guard|roommate|axe|gas-station|slasher-flick|teen-horror|vomiting|sex-scene|rear-entry-sex|dead-teenager|west-highland-white-terrier|first-part|red-herring|corpse|gore|blood-splatter|blood|chase|revenge|psychopath|thrown-through-windshield|rainstorm|heavy-rain|lightning|car-chase|janitor|singing-in-a-car|scene-before-opening-credits|singing|singing-along-with-radio|source-music|call-for-help|yelling-for-help|crying-for-help|cry-for-help|dorm-room|chat-room|computer|off-screen-murder|characters-killed-one-by-one|delapidated-building|killed-in-a-car|journalist|body-in-a-car-trunk|body-in-a-trunk|dead-body-in-a-car-trunk|fall-to-death|falling-from-height|loss-of-best-friend|false-scare|annoying-roommate|roommate-issues|college-roommate|shot-with-a-gun|pistol|gun|ford-expedition|thunderstorm|radio-caller|radio-call-in-show|radio-talk-show|talk-radio|faceless-killer|female-serial-killer|female-killer|female-kills-a-male|orchestral-music-score|lifting-a-male-into-the-air|female-protagonist|radio-host|villainess|villain-not-really-dead-cliche|stabbed-in-the-stomach|lifting-someone-into-the-air|tied-to-a-bed|spreadeagle|bound-and-gagged|candle|female-psychopath|stuck-during-sex|college-campus|product-placement|teen-movie|flashback|slasher|suspicion|dark-and-stormy-night|serial-killer|party|bridge|swimming-pool|hanged-boy|rain|convicted-felon|hanging|strangulation|journalism|decapitation|microwave-oven|disc-jockey|murder|radio|microwave|pepsi|car-trouble|radio-station|impalement|axe-murder|telephone|scalpel|violence|poodle|teenager|parking-garage|tire-spikes|fraternity|death-of-friend|surprise-ending
tt0120703,vacation|jamaica|bikini|six-word-title|female-protagonist|tragic-event|pajama-party|chick-flick|orgasm|sister|mother-son-relationship|african-american|age-difference|corporate-ladder|cancer|class-differences|single-parent|friend|unemployment|san-francisco-california|based-on-novel|character-name-in-title
tt0120780,opposites-attract|bank-robbery|u.s.-marshal|prison|car-trunk|one-last-job|bank-heist|heist|neo-noir|overhead-camera-shot|pet-killed|killing-pet-fish|kiss|man-and-woman-in-a-car-trunk|lima-syndrome|sexual-tension|police-shootout|policewoman|1990s|arrest|hospital|prison-fight|prison-escape|prisoner|parking-garage|long-take|shot-in-the-back|prison-guard|boxing-match|library|axe|machine-gun|fbi|swat-team|ex-boxer|fbi-agent|airport|carjacking|miami-florida|car-chase|shootout|shotgun|pistol|revolver|opening-action-scene|kissing-while-having-sex|fistfight|cigarette-lighter|fish-tank|pet-fish|goldfish|fish|literary-adaptation|flashback|sex|kidnapper-kidnapped-relationship|ashtray|tied-up|bound-and-gagged|indirect-lighting|bar-bell|wallet|van|upskirt|undressing|toupee|taxi|sweatband|sunglasses|snow|shot-in-the-leg|shot-in-the-chest|shot-in-the-head|shorts|semiautomatic-pistol|searchlight|sawed-off-shotgun|safe|refrigerator|rabbit|purse|pump-action-shotgun|prison-chapel|police-car|perfume|panties|paddy-wagon|mustache|lipstick|handcuffs|gym|goatee|flashlight|father-daughter-relationship|f-word|eyeglasses|dream|decolletage|cross-pendant|cigar-smoking|cigarette-smoking|chest|checkers|car-accident|cadillac|brother-sister-relationship|bra|blood|bedroom|bathtub|bathrobe|basketball|balaclava|aquarium|.45-automatic|gentleman-thief|jewelry-heist|jewel-thief|jewel-theft|jewel-heist|diamond-theft|detroit-michigan|career-criminal|caper|no-opening-credits|escaped-convict|criminal|person-in-a-car-trunk|elevator|violence|told-in-flashback|mansion|hotel|freeze-frame|cult-film|love-at-first-sight|nonlinear-timeline|diamond|robbery|lighter|murder|boxing|kidnapping|jail-break|based-on-novel
tt0120184,time-bomb|sphere|ocean|spaceship|manifestation|scientist|diver|coral|mathematician|secret|imagination|helium|bottom-of-the-ocean|black-hole|ufo|outer-space|undersea-installation|aquanaut|golden-sphere|1980s|heimlich-maneuver|raised-middle-finger|supernatural-power|computer-cracker|explosive|cyclone|flood|burn-victim|burned-to-death|skeleton|laboratory|hallucination|kitchen|egg|operating-table|flashback|autopsy|animal-attack|electrocution|suffocation|surrealism|security-camera|surveillance|microwave-oven|brushing-teeth|mirror|bathroom|shower|hologram|eel|underwater-base|diving-suit|flashlight|u.s.-navy|ship|astrophysicist|biologist|marine-biologist|psychologist|pilot|suspense|revelation|gore|pact|terror|squid|translator|alien|troubled-production|underwater-photography|decompression-chamber|chapterwise-storytelling|chapter-headings|reference-to-deepak-chopra|one-word-title|u-boat|torso-cut-in-half|paranoia|murder|insanity|explosion|exploding-ship|drowning|death|blood|attempted-murder|time-travel|space|time-loop|psychological-drama|endless-loop|jellyfish|sea-monster|submarine|hypodermic-needle|nightmare-becomes-reality|fire-extinguisher|helicopter|code|mathematics|book|dream|psychology|fire|fear|based-on-novel|title-spoken-by-character|surprise-ending|babe-scientist
tt0120863,hill|battle|multiple-perspectives|tropical-island|jungle|japanese|guadalcanal|soldier|sergeant|private|survival|dying-young|firearm|japanese-soldier|grim-reality|visual-metaphor|voice-over-letter|voice-over-inner-thoughts|multiple-narrators|spirituality|pursuit|philosophy|lieutenant|lieutenant-colonel|japanese-army|general|casualty-of-war|captain|beach-landing|voice-over-narration|u.s.-soldier|insanity|honor|refusing-to-obey-orders|solomon-islands|world-war-two|behavior-change|awol|infantry|pacific-theater|south-pacific-island|fighting|commander|u.s.-army|rifle|epic|memory|swimming-underwater|lcvp-landing-craft|bare-chested-male|canoeing|in-medias-res|based-on-autobiography|front-line-combat|front-line|comradeship|breakup-letter|jungle-warfare|traumatic-experience|life-ambition|heroism|heroic-deed|heroic-military|heroic-bloodshed|altered-perception|fear-of-death|fear|pacific-war|pacific-island|title-same-as-book|1940s|vomiting|christianity|hand-to-hand-combat|combat|bayonet|main-character-dies|budding-friendship|internal-monologue|underwater-scene|u.s.-marine|troop-ship|transcendence|skepticism|relieved-of-command|reed|spontaneity|prologue|military|machismo|lawyer|invasion|husband-wife-relationship|grass|duality|cynicism|crocodile|courage|corporal|charlie-company|brigadier-general|blood|battalion|existentialism|uniform|steel-helmet|dead-soldier|combat-casualty|color-in-title|pacifism|absent-without-leave|no-opening-credits|stabbed-to-death|stabbed-in-the-chest|stabbed-in-the-back|shot-to-death|shot-in-the-stomach|shot-in-the-neck|shot-in-the-head|shot-in-the-chest|shot-in-the-back|severed-leg|severed-arm|pistol|machine-gun|grenade|explosion|corpse|accidental-suicide|accidental-death|bunker|melanesia|river|ridge|landing-craft|death|nature|based-on-novel|actor-shares-first-name-with-character
tt0141109,snowman|car-accident|promise|singer|mountain|ice-cream-truck|kindness|festival|confrontation|denver-colorado|english|crying|wish-fulfillment|secret|best-friend|loss-of-friend|alienation|broken-promise|audio-flashback|snowplow|friendship|surrealism|husband-wife-relationship|blizzard|denial|sled|rock-musician|musician|heat|magic|friend|loss-of-husband|loss-of-father|colorado|boy|band|spirit|anthropomorphic-snowman|animal-in-cast-credits|workaholic|schoolyard-fight|christmas-eve|bully-comeuppance|ice-rink|watching-tv|snow|snowboard|snowball-fight|ice-hockey|father-son-relationship|reincarnation|harmonica|bully|dog|remake|christmas|character-name-in-title
tt0120749,autistic-child|child-in-danger|9-year-old|autistic-savant|secret-code|child-prodigy|cryptographer|child-protagonist|child-in-peril|cryptography|autism|close-up-of-eye|close-up-of-eyes|boy|nsa|fbi|assassin|puzzle|hospital|fbi-agent|problem-solving|black-and-white-scene|national-security-agency|die-hard-scenario|shot-in-the-head|internet|pajamas|reference-to-david-letterman|child-screaming|screaming-boy|hospital-room|shootout-in-a-hospital|cctv|e-mail|drinking-from-the-bottle|bottle-of-wine|smashing-a-wine-bottle|stealing-an-ambulance|ambulance-siren|boy-in-danger|gun-with-silencer|murder-of-parents|classroom|male-male-hug|ends-with-a-hug|impersonating-a-doctor|almost-hit-by-a-car|almost-hit-by-a-train|letter-read-aloud|murdered-in-broad-daylight|sleeping-in-a-car|adult-child-friendship|two-word-title|puzzle-solving|false-accusation|cartoon-on-tv|run-over-by-a-train|kick-in-face|insubordination|security-camera|elevator|hot-chocolate|black-and-white-and-color|flea-market|reference-to-ronald-reagan|witness-protection|depressant|computer|e=mc2|african-american|woody-woodpecker|subway|reference-to-saddam-hussein|heckle-and-jeckle|death-of-parents|reference-to-ricki-lake|reference-to-bart-simpson|bangkok-thailand|embassy|reference-to-morley-safer|jigsaw-puzzle|map|bank-robbery|south-dakota|violence|fistfight|gunfight|opening-action-scene|lens-flare|birthday-party|fingerprint|telephone-number|reference-to-albert-einstein|death-of-boyfriend|filmed-killing|coffee-shop|thrown-from-a-train|punched-in-the-face|conspiracy|fake-doctor|impersonating-a-police-officer|character-repeating-someone-else's-dialogue|bar|pistol|silencer|murder-of-family|hiding-in-a-closet|special-needs-child|guilt|flashback|shootout|shot-to-death|shot-in-the-forehead|shot-in-the-back|shot-in-the-chest|hostage-situation|robbery-gone-awry|d-box-motion-code|lifting-someone-into-the-air|bank|typewriter|carbon-paper|blood|train|surveillance-camera|orphan|letter|fragments-of-glass|falling-from-height|assassination|stolen-ambulance|chicago-illinois|wine-cellar|secret-service|murder|undercover-agent|secret-agent|helicopter|neo-noir|death-of-friend|based-on-novel
