IMDbId,keywords
tt0094606,travel|travel-guide|travel-writer|washing-machine|paris-france|crutch|loss-of-son|accident|london-england|suitcase|corgi|dysfunctional-family|baltimore-maryland|self-discovery|family-tragedy|grief|dog-walker|separation|dog|writing|death-of-child|based-on-novel|based-on-book
tt0094608,rape|blaming-the-victim|vanity-license-plate|charged-with-rape|courtroom-drama|female-frontal-nudity|pinball-machine|plea-bargain|based-on-true-story|playing-pinball|scorpion-tattoo|justice|young-woman|prosecutor|district-attorney|court|court-case|suit-and-tie|cigarette|smoking|judicial-system|judicial|judiciary|ends-with-text|guilty-verdict|solicitation|dancing-alone|jukebox|closing-argument|criminal-trial|chanting|holding-one's-hand-over-someone's-mouth|jury-trial|testifying-in-court|car-won't-start|goading|red-car|woman-smoking-cigarette|looking-at-self-in-mirror|cutting-own-hair|ramming-a-car|game-room|news-report|character-says-go-to-hell|1980s|two-word-title|voyeurism|voyeur|upskirt|girl-in-panties|panties-pulled-down|white-panties|promiscuous-woman|public-nudity|graphic-rape|debauchery|misogynist|violence-against-women|woman-in-jeopardy|leg-spreading|female-full-frontal-nudity|female-rear-nudity|breasts|scantily-clad-female|cleavage|lasciviousness|bystanderism|torn-panties|state-liquor-authorirty|license-plate|railroad-crossing|torment|broken-drink-glass|i.v.|rammed-by-car|motorcycle|abortion|arrest|pants-around-ankles|crotch|legal-system|law|biting-thumb|cheering-on|video-tape|pool-table|criminal|mob-psychology|search-warrant|felony|bail|mother-daughter-relationship|boyfriend-girlfriend-relationship|sexual-assault|hitting|scratching|screaming|detective|public-prosecutor|deputy-district-attorney|lawyer|head-wound|menstruation|contraceptive|iud-contraceptive|fraternity-brother|fraternity|college|innocence|guilt|mouthwash|tv-camera|verdict|massachusetts|penis|police-lineup|testimony|photograph|camera|pubic-hair|pickup-truck|obscene-finger-gesture|police-car|policeman|police|watching-tv|reckless-endangerment|machismo|sexism|tv-news|interrogation|investigation|flirting|shower|dancing|dancer|kicking|doctor|hospital|truck-driver|truck|telephone-call|coercion|drunkenness|drink|drinking|douche|subjective-camera|crime-scene|undressing|sex|underwear|male-rear-nudity|male-nudity|bare-butt|flashback|dance|panties|mini-skirt|victim|trial|injustice|sexual-abuse|sex-crime|revenge|redemption|confrontation|anger|vagina|medical-examiner|medical-examination|gynecological-exam|waitress|venereal-disease|tattoo|social-worker|scar|rock-music|reporter|record-store|rape-victim|pay-phone|polaroid|nurse|mirror|jury|judge|interview|hospital-gown|headphones|gynecologist|female-nudity|female-lawyer|female-district-attorney|dinner-party|courthouse|college-student|cigarette-smoking|break-up|best-friend|bartender|conscience|car-accident|betrayal|astrology|witness|gang-rape|courtroom|deception|violence|title-spoken-by-character|bar|wishing-someone-good-luck|female-in-shower|lust|female-pubic-hair|spit|applause|fight|homophobia|gay-slur|listening-to-music|kiss|rain|liar|lie|friend|friendship|white-trash|bridge|terror
tt0095800,animal-protagonist|bear|hunter|bear-cub|nature|british-columbia|19th-century|animal-in-title|local-blockbuster|mountain-man|puma|falling-into-water|dog|animal-fight|1880s|survival|revenge|kindness|hunting|humility|friendship|forest|bear-attack|atonement|wilderness|animal|based-on-novel
tt0096098,mountain|hiking|wilderness|fbi|pacific-northwest|manhunt|pushed-off-a-cliff|snowstorm|fishing|snow-cave|moose|guide|serial-killer|canada|chase|violence|bear|ferry|police|escape|san-francisco-california|impostor|neo-noir
tt0095107,john-wayne-impersonation|santa-claus|christmas|magic|orlando-florida|taxi|holiday|arrest|stupidity|magical-bag|retirement|disguise|punk|wish|christmas-carol|sleeping-on-couch|race-against-time|jail-cell|john-doe|interrogation|nutcracker|mounted-fish|plastic-flamingo|electrical-cord|fingerprints|year-1988|drinking-out-of-punch-bowl|character's-point-of-view-camera-shot|pickup-truck|fire|film-producer|puppet|receptionist|children's-museum|fake-money|dine-and-dash|teenage-runaway|teenage-girl|christmas-tree|wrecked-house|3d-glasses|cargo|passport|reference-to-gucci|cab-driver|airport|1980s|saving-christmas|lifting-someone-into-the-air|table|actor-playing-multiple-roles|sequel|based-on-commercial|christmas-in-danger|reindeer|independent-film|character-name-in-title|surprise-ending|infantilsim
tt0094731,fbi|widower|white-supremacist|farmer|extremism|neo-nazism|domestic-terrorism|corn-belt|manhunt|far-right|reference-to-colman-young|reference-to-jesse-jackson|reference-to-the-lone-ranger|reference-to-henry-kissinger|reference-to-edward-kennedy|helicopter-shot|chicago-illinois|neo-fascism|killing-a-dog|sex-in-bed|reference-to-the-alamo|neo-nazi|reference-to-wild-bill-hickok|shooting-a-horse|vietnam-vet|reference-to-ronald-reagan|carnival|female-agent|terrorism|undercover-agent|politician|ku-klux-klan|human-prey|hunting|fourth-of-july|midwesterner|radio-host|militiarism|racism|murder|racial|violence|fbi-agent|radio-talk-show|undercover|farm|underarm-hair|accused-of-being-an-infiltrator|undercover-fbi-agent|undercover-cop|betrayal|infiltrator|hatred|infiltration|sociopath|police-work|goodnight-kiss|one-word-title|service-station|reference-to-jezebel|freeze-frame|helicopter|barn|black-lingerie|reference-to-adolf-hitler|burning-cross|bazooka|militia|n-word|ferris-wheel|merry-go-round|bonfire|fireworks|talk-show-host|barbecue|bar|arizona|coke-machine|prejudice|german-shepherd|wheat-field|reference-to-john-wayne|assassination|hunting-rifle|bank-robbery|camp|white-supremacy|computer|anti-semitism|racist|rural-setting|motel|romantic-tension|hunting-party|hunt|combine-harvester
tt0095188,vermont|mailman|children's-book|small-town|fish-out-of-water|city-country-contrast|boat-accident|slapstick|black-comedy|testicles|taxi|pickup-truck|norman-rockwell|manuscript|fireplace|diner|telephone-operator|pay-phone|secluded-cabin|saturday-evening-post|covered-bridge|dog|lake|christmas|moving-van|farce|antique-shop|unearthed-skeleton|driving-instructor|duck|telephone|neck-brace|baseball|squirrel|exhumation|deer|postman|postal-worker|snake|sports-writer|boulder|based-on-novel
tt0094631,police|buddy-cop|black-comedy|alien-race|investigation|alien|partner|discrimination|police-officer|flashlight|burned-alive|boat|rescue|warehouse|deception|skeleton|photograph|morgue|cigarette-smoking|anger|crashing-through-a-window|electronic-music-score|mayor|gangster|tunnel|police-chase|allegory|shot-through-a-window|shot-to-death|shot-in-the-forehead|shot-in-the-head|shot-in-the-arm|shot-in-the-shoulder|shot-in-the-chest|shot-in-the-back|elevator|revenge|held-at-gunpoint|villain-not-really-dead-cliche|disembowelment|crime-scene|corpse|interrogation|torture|factory|death-of-husband|autopsy|coroner|surrealism|self-mutilation|burned-to-death|beach|blood|ship|helicopter|docks|wedding|falling-down-stairs|anti-hero|attempted-robbery|convenience-store|billboard|product-placement|answering-machine|bartender|ronald-reagan|news-report|film-starts-with-text|human-alien|flying-saucer|ufo|alien-contact|transformation|super-strength|drug-overdose|death-of-partner|carjacking|milk|stealing-a-car|hitman|pickup-truck|foot-chase|street-shootout|police-shootout|drug-dealer|gunfight|shootout|police-captain|police-station|strangulation|neck-breaking|police-detective|brawl|fight|fistfight|showdown|punched-in-the-chest|punched-in-the-face|shooting-range|target-practice|los-angeles-california|neo-noir|violence|death|murder|conspiracy|oil-refinery|nightclub|bar|stripper|prostitute|exploding-car|uzi|revolver|machine-gun|pistol|culture-clash|race-relations|integration|car-accident|fear|1990s|year-1991|two-word-title|speciesism|police-officer-shot|police-officer-killed|tuxedo|tow-truck|tortured-to-death|sour-milk|shotgun|playing-chicken|philosophy|overdose|methane|explosion|drunkenness|drug-dealing|dressing-room|condom|coercion|car-crash|car-chase|c4-explosives|bullet-proof-vest|bomb|bell-205-helicopter|bad-breath|backlit-in-sheer-dress|armor-piercing-ammunition|american-flag|alien-driving-car|reference-to-richard-nixon|detective|drugs|chase|hit-in-the-crotch|future|sole-black-character-dies-cliche
tt0095243,gorilla|mountain|africa|woman|motivational|killing-an-animal|nature|animal-activist|environmental-issue|environmental-destruction|forest|nature-conservation|poacher|female-protagonist|animal-in-title|sympathy|love-for-animals|jungle|extinction|compassion|animal-protection|ecologist|what-happened-to-epilogue|environmental|based-on-article|monkey-actor|animal|1960s|based-on-true-story|independent-film|character-name-in-title
tt0095519,driving-test|teenager|teenage-boy|teenage-girl|teen-comedy|department-of-motor-vehicles|teen-movie|ferrari|underage-drinking|face-slap|champagne|breaking-the-fourth-wall|drunk-driving|drivers-ed|automobile
tt0096101,robot|robbery|street-vendor|heist|gold-robot|hare-krishna|male-robot|reference-to-constantin-brancusi|character-appears-on-front-page-of-a-newspaper|defibrillator|answering-machine-message|directions|cryptic-message|locked-in-a-room|locked-in-a-freezer|sentient-robot|bank-vault|digging-a-tunnel|jewel-thief|police-arrest|warehouse|new-york-city|speed-reading|naivety|stolen-diamond|falling-from-height|citizenship-oath|u.s.-citizenship|artificial-intelligence|human-versus-robot|duology|numbered-sequel|three-word-title|product-placement|love-interest|happy-ending|ends-with-freeze-frame|remote-control|toy-robot|indian-man|date|dating-advice|reference-to-god|talking-robot|1980s|second-part|punk|robot-as-pathos|street-hustler|marketing-and-sales|hitman|boat|sequel|urban-setting|hang-gliding|revolving-door|police|helicopter|model-airplane|diamond|skyscraper|reverse-footage|car-battery|car-stereo|cat|entrepreneur|hang-glider|street-gang
tt0095593,female-removes-her-clothes|woman-in-bathtub|female-frontal-nudity|murder-of-a-nude-woman|nudity|fbi|love|mafia|fbi-agent|undercover|mobster|murder|mistress|blackmail|widow|woman|voyeur|bikini|woman-in-jeopardy|shot-in-the-head|panties|blonde|breasts|scantily-clad-female|cleavage|cult-film|1980s|funeral|female-protagonist|sawed-off-shotgun|irreverence|foot-massage|femme-fatale|breaking-the-fourth-wall|barefoot|female-nudity|starting-over|satire|new-york-city|mob-boss|italian-american|hitman|escape|dream|happy-birthday-to-you|black-comedy|independent-film
tt0095927,stand-up-comedian|comedian|woman|housewife|one-word-title|reference-to-charles-manson|elvis|elvis-presley|stand-up-comedy|nightclub|title-spoken-by-character
tt0094612,psychotronic|tough-cop|murder-of-a-nude-woman|nudity|power|murder|union|police|cop-on-the-edge|blaxploitation|psychotronic-film|cult-film|cartoon-on-tv|henchman|torture|bar-brawl|bar-fight|invincible-henchman|passionate-kiss|kiss|love-interest|kissing-while-having-sex|sex-in-a-car|gunfight|shootout|fistfight|brawl|maverick-cop|evil-man|exploding-boat|grenade-launcher|undressing|explosion|corpse|car-chase|interracial-relationship|former-athlete|car-crash|breaking-a-glass-with-one's-hand|boxer|genital-dismemberment|drug-addict|drug-addiction|female-nudity|person-on-fire|knife-in-hand|falling-out-a-window|detroit-michigan|pool-hall|megalomaniac|hitman|african-american|organized-crime|motor-car-manufacturer|purse-snatcher|showdown|tycoon|chase|terrorist|drugs|framed|violence|terrorism|nightclub|bouncer|young-hoodlum|heroin-addict|convertible|martial-arts|bare-chested-male-bondage|catch-phrase|male-nudity|bare-chested-male|hand-to-hand-combat|anti-hero|wisecrack-humor|tough-guy|one-man-army|one-against-many|action-hero|hero|b-movie|machismo|independent-film|character-name-in-title
tt0095897,neo-noir|murder-of-a-friend|police|detective|army|colonel|police-detective|murder|arrest|presidio|military|army-base|officers-club|drunk|investigation|military-police|chase|police-siren|blood-splatter|freeze-frame|ambush|held-at-gunpoint|ex-soldier|rooftop|surveillance|taxi|chinese-restaurant|interrogation|captain|lieutenant|major|sergeant|boyfriend-girlfriend-relationship|photograph|suspense|electronic-music-score|water|deception|factory|flood|redemption|cover-up|conspiracy|premarital-sex|car-race|ball|bar-fight|diner|bar|soldier|walkie-talkie|shotgun|uzi|female-soldier|corpse|drunkenness|black-comedy|overturning-car|flashlight|whodunit|1980s|maverick-cop|anti-hero|police-brutality|golden-gate-bridge|death-of-female-soldier|dead-woman-with-eyes-open|dead-woman-on-floor|dead-woman|cowboy-boots|killed-in-explosion|police-officer-killed|two-word-title|ends-with-freeze-frame|american-flag|triangular-folded-american-flag|flag-draped-casket|flag-draped-coffin|military-salute|gun-salute|bottling-factory|military-funeral|funeral|eulogy|cemetery|military-cemetery|assault-on-police-officer|shot-in-the-back|shot-in-the-chest|shot-in-the-shoulder|submachine-gun|alarm-bell|kicking-in-a-door|diamond-smuggling|diamond-smuggler|diamonds|attacked-from-behind|air-force-base|spring-water|bottled-water|delivery-man|delivery-truck|water-company|bare-chested-male|argument|family-argument|sobbing|sobbing-female|murder-of-a-woman|murder-of-a-soldier|murder-investigation|reference-to-statue-of-liberty|reference-to-thomas-jefferson|drinking-from-the-bottle|drunk-soldier|sitting-on-a-rooftop|punched-in-the-crotch|hit-in-the-crotch|reference-to-the-marquis-of-queensbury|reference-to-bob-dylan|listening-to-music-on-headphones|music-fan|reference-to-the-grateful-dead|san-francisco-police-department|hit-and-run|almost-hit-by-a-car|hit-by-a-car|jumping-through-a-window|chinatown-san-francisco|running-to-escape|foot-chase|running-from-the-police|thumb|cigar-smoking|holding-company|scottish-accent|scotsman|sergeant-major|reference-to-lyndon-johnson|reference-to-the-american-civil-war|vietnam-war-veteran|reference-to-the-vietnam-war|military-museum|museum|bullet|army-sergeant|lieutenant-colonel|military-policeman|u.s.-army-uniform|military-dress-uniform|military-uniform|u.s.-army|carrying-lover-upstairs|man-carrying-a-woman-in-his-arms|sex-scene|carrying-a-woman|sex-on-the-floor|black-panties|tearing-off-someone's-panties|undressing-each-other|tearing-off-someone's-clothes|running-a-red-light|following-someone|following-someone-in-a-car|plainclothes-officer|convertible|reckless-driving-by-woman|reckless-driving|restaurant|father-disapproves-of-boyfriend|father-dislikes-daughter's-boyfriend|father-daughter-conflict|father-daughter-relationship|little-black-dress|sex-on-first-date|dinner-date|asking-for-a-date|flirting|police-station|car-accident|car-crash|overturned-car|unmarked-police-car|police-car|lincoln-automobile|kissing-while-having-sex|police-detective-hero|death|police-chase|police-officer|beating|shooting|beer-drinking|older-man-younger-man-relationship|fistfight|brawl|shot-to-death|blood|machine-gun|gunfight|shootout|violence|car-chase|showdown|revolver|semiautomatic-pistol|pistol|exploding-car|explosion|kiss|sex-in-bed|handcuffs|two-man-army|buddy-cop|buddy-movie|action-hero|hero|tough-cop|tough-guy|director-also-cinematographer|female-nudity|san-francisco-california|death-of-friend|title-spoken-by-character
tt0096316,car|industry|factory|dream|aerodynamics|unbreakable-glass|underdog|price-of-fame|perseverance|office-politics|obsession|nostalgic|fight-the-system|entrepreneur|competition|americana|ypsilanti-michigan|world-war-two|washington-d.c.|visionary|u.s.-soldier|u.s.-senator|u.s.-president|typewriter|tucker-torpedo|tucker-corporation|trial|suitcase|steel|sound-man|song|slow-motion-scene|singing|singer|showman|securities-exchange-commission|seat-belt|scrapbook|restaurant|relocation-camp|reference-to-thomas-edison|reference-to-the-wright-brothers|reference-to-the-spruce-goose|reference-to-nikola-tesla|reference-to-howard-hughes|reference-to-henry-ford|reference-to-clark-gable|reference-to-al-capone|reckless-driving|rain|rags-to-riches|radio-show|race-car|publicity|promotional-film|prefab-housing|post-world-war-two|politician|police|policeman|photograph|patrolman|partner|padded-dashboard|mother-son-relationship|mother-daughter-relationship|monopoly-the-board-game|manufacturing|manufacturing-plant|manufacturer|manslaughter|mail|maid|magazine-article|letter|law|lawyer|lawsuit|jury|judge|japanese-american|investment-banking|investment-banker|investigation|inventor|invention|innovator|innovation|indianapolis-speedway|husband-wife-relationship|headlight|genius|gas-station|garage|future|fuel-injection|free-enterprise|fraud|flash-camera|filling-station|father-son-relationship|father-daughter-relationship|family-relationships|engineer|engineering|embezzlement|economics|driver|drink|drinking|dog|disc-breaks|detroit-michigan|criminal-negligence|court|courthouse|copyright|convicted-felon|convertible|commercial|combat-car|cigarette-smoking|chicago-illinois|chase|champagne|cargo-plane|carburetor|car-racing|car-of-the-future|car-accident|cafe|business|businessman|bureaucracy|brother-sister-relationship|beer|banker|bank-fraud|band|automobile|automobile-manufacturing|automobile-factory|automobile-designer|automaker|auto-safety|auto-plant|auto-design|atomic-bomb|american-dream|airplane|advertising|advertisement|1940s|automobile-industry|dalmatian|car-factory|slander|safety-belt|progress|power-struggle|politics|political-corruption|courtroom|corruption|corrupt-politician|car-safety|independent-film|character-name-in-title
tt0096071,voodoo|haiti|haitian-voodoo|surrealism|hallucination|buried-alive|interracial-couple|interracial-relationship|beach|toxin|ritual|potion|graveyard|woman-on-top|political-repression|coffin|cemetery|torture|dream|based-on-book|pufferfish|watching-tv|revolution|black-magic|superstition|doctor|magic|zombie|anthropologist|manipulation|freedom|victimize|five-word-title|nightmare|overcoming-evil|determination|courage|forces-of-evil|good-versus-evil|comeuppance|claustrophobia|punched-in-the-face|explosion|face-slap|airport|tarantula|airliner|port-au-prince-haiti|police-arrest|underwear|police-station|gas-cylinder|knocked-out|reference-to-jean-claude-duvalier|secret-police|police-state|breasts|nudity|oil-lamp|police-officer|amazon-jungle|boston-massachusetts|death-certificate|native-american|thorazine|chained|drugged|photograph|voice-over|rite|jungle|corpse|shaman|jaguar|grief|amazon|year-1985|tears|funeral|camera|torch|costume|pistol|year-1978|computer|candle|skull|religion|scream|church|bar|grave-robber|applause|goat|flashlight|machete|village|dancing|drummer|ceremony|bare-chested-male-bondage|bare-chested-male|animal-in-title|sex|cockfighting|male-nudity|female-nudity|cult-film|cult-director|soul|undead|blood|seizure|possession|psychiatrist|occult|helicopter|tetrodotoxin|police-brutality|decapitation|poison|snake|spider|zombification|grave-robbing|based-on-true-story
tt0095179,jason-voorhees-character|good-versus-evil|sadistic-psychopath|supernatural-serial-killer|summer-vacation|telekinesis|homicidal-maniac|paranormal-phenomena|mass-murderer|mysterious-killer|murder-spree|wessex-county-new-jersey|stabbed-to-death|broken-neck|mutilation|psychopathic-killer|killed-by-machete|friday-the-thirteenth|bare-chested-male|masked-killer|patricide|female-nudity|crushed-head|stabbed-in-the-throat|stabbed-in-the-neck|stabbed-in-the-back|severed-head|impalement|decapitation|crystal-lake-new-jersey|summer-camp|mother-daughter-relationship|disembowelment|axe-murder|stabbed-in-the-eye|skull-crushing|premonition|face-cleaved-in-two|back-from-the-dead|car-crash|psychokinesis|exploding-house
tt0094890,cocoon|pregnant|return|senior-citizen|alien|old-age|elderly-protagonist|humanoid-alien|extraterrestrial-alien|alien-disguised-as-human|playground|1980s|score-employs-electronic-instruments|symphonic-music-score|orchestral-music-score|pregnant-woman-faints|ice-cream-sundae|pregnant-woman|expectant-mother|wife-and-husband-lead-actors|outer-space|husband-wife-relationship|family-relationships|pregnant-wife|pregnancy|expectant-father|sequel|shape-shifting-alien|human-form|spacecraft|shape-shifter|human-alien
tt0096073,hare-krishna|apocalypse|child|omen|fear|lawyer|california|revelation|haiti|sea|childbirth|baby|hope|siren-the-alarm|reference-to-god|supernatural-power|husband-wife-relationship|bare-breasts|mental-illness|power|motel|sleet|pubic-hair|nudity|prophecy|hebrew|superstition|prayer|fanaticism|candle|relic|forest|hospital|woods|monitor|waterfall|capital-punishment|prison-cell|vagina|mythology|knife|portent|news-report|watching-tv|nicaragua|bedridden|temple|being-followed|boarder|guard|ritual|rite|pet-dog|colonel|israel|shot-to-death|prisoner|reporter|razor-blade|delusion|folklore|linguist|jewish|document|small-town|crab|school|motorboat|nurse|helicopter|uniform|little-boy|palm-tree|street-market|martyr|prison|taxi|storm|seal|hypodermic-needle|old-man|curse|moon|newspaper-clipping|jew|sparrow|jail|ant|jungle|fire|scar|priest|grief|snow|desert|loss|fish|corpse|soldier|death|river|ice|military|jeep|ambulance|beach|explosion|main-character-dies|number-7-in-title|synagogue|gurney|gun|gunshot|gunshot-wound|gunman|gunfire|gunfire-wound|gunfight|gun-violence|end-of-the-world|dream-sequence|down-syndrome|dog|doctor|dead-man|dead-body|dead-bird|church|christianity|cardinal-the-priest|butcher-knife|blood|bird|biblical-quote|biblical-prophecy|bible|bath|bathtub|bathroom|bathrobe|based-on-biblical-story|ancient-text|ancient-myth|ancient-manuscript|ancient-curse|amniotic-fluid|psychotronic|religious-fanatic|execution|death-penalty|cult-film|pregnant-woman-nude|earthquake|pregnancy|sacrifice|reference-to-jesus-christ|murder|gas-chamber|eclipse|religion|occult|hailstorm|number-in-title|garage-apartment|apartment|pistol|tears|crying|aquarium|singing|weather|rain|press|remote-control|umbrella|newspaper-headline|photograph|video-camera
tt0094602,forced-to-strip|sadist|police-brutality|cia|drugs|vietnam|drug-dealer|detective|martial-arts|explosive|police|investigation|fbi|arrest|priest|senator|church|covert-operation|danger|gang|baby|c4-explosives|fbi-agent|undercover|chase|bomb|immigrant|vietnam-war|driving-in-reverse|broken-arm|alley|justice|drug-dealing|jungle|heroic-bloodshed|convention|computer-cracker|drug-smuggling|marriage|honor|baseball-bat|sanctuary|el-train|falling-from-height|crashing-through-a-window|police-car|cocaine|police-officer|bilingualism|convenience-store|rooftop|wiretapping|baptism|restaurant|final-showdown|dancing|sociopath|sadism|hypodermic-needle|injection|truth-serum|electronic-music-score|tied-to-a-chair|interrogation|flat-tire|mullet|bruise|ex-soldier|assassination-plot|prologue|gore|street-shootout|mercilessness|ex-special-forces|conspiracy|government-corruption|u.s.-senator|riding-on-top-of-a-car|computer|parking-garage|machismo|female-cop|rogue-agent|brawl|one-man-army|stylized-violence|mixed-martial-arts|police-station|police-detective|brutality|rogue-cop|suspense|police-badge|police-partner|urban-setting|gangster|quick-draw|blood-splatter|sword-fight|hand-cut-off|police-vigilantism|vigilantism|vigilante-justice|showdown|bulletproof-vest|martial-artist|martial-arts-master|disarming-someone|one-against-many|tough-cop|sermon|policewoman|arm-breaking|bone-breaking|alley-fight|hot-pursuit|needle|glove|disobeying-orders|suspended-cop|foot-chase|buddy-cop|telephone-call|bartender|asian-woman|hospital|on-top-of-car|catholic|maverick-cop|tough-guy|bar-brawl|bar-fight|rescue|back-broken|opium|severed-hand|hand-to-hand-combat|action-hero|martial-arts-school|surveillance|aikido|social-commentary|chicago-illinois|assassination-attempt|machete|torture|italian-american|vietnam-war-veteran|watching-tv|partner|corruption|murder|explosion|walkie-talkie|police-lieutenant|broken-leg|broken-hand|head-butt|hotel|political-corruption|panic|paranoia|suspicion|federal-agent|japanese-american|fake-identity|undercover-agent|telephone|tape-recorder|warrior|anti-hero|knocked-out|aerial-shot|lake|hit-with-a-baseball-bat|knocked-out-with-a-gun-butt|pistol-whip|police-captain|train|woman-in-jeopardy|mother-son-relationship|husband-wife-relationship|jumping-from-height|apartment|slow-motion-action-scene|slow-motion-scene|electrocution|thrown-from-height|falling-down-stairs|presumed-dead|ambulance|coroner|autopsy|cemetery|funeral|nurse|doctor|crime-scene|stealing-a-car|following-someone|bomber|kicking-in-a-door|revenge|pay-phone|handcuffs|news-report|indian|mobster|bodyguard|thug|camera|assassin|bar|1970s|lawyer|female-journalist|journalist|reporter|mob-of-reporters|interview|white-house|kitchen|product-placement|heroin|hit-by-a-car|body-landing-on-a-car|strangulation|tunnel|van|reverse-footage|photograph|voice-over-narration|threatened-with-a-knife|sergeant|newspaper-headline|intelligence-officer|flash-forward|car-accident|car-crash|attempted-murder|double-cross|betrayal|deception|professional-hit|cigarette-smoking|ethnic-slur|disguise|black-comedy|sting-operation|sunglasses|man-with-glasses|corpse|covered-in-blood|blood-on-shirt|police-shootout|escape|evacuation|heavy-rain|hostage|kidnapping|knife-fight|stick-fight|death|beaten-to-death|car-chase|punched-in-the-chest|police-sergeant|shot-in-the-arm|shot-to-death|shot-in-the-leg|shot-in-the-forehead|shot-in-the-shoulder|shot-in-the-back|shot-in-the-chest|shot-in-the-head|cover-up|japanese|show-room|organized-crime|mafia|cia-agent|mafia-boss|mob-boss|1980s|lead-actor's-first-film|brutal-cop|pimp|crime-boss|hired-killer|kendo|sword|gunfight|ambush|held-at-gunpoint|pump-action-shotgun|six-shooter|hit-on-the-head|fighting|fight|gun|opening-action-scene|colt-.45|m-16|hero|thrown-out-a-window|beating|hit-with-a-gun-butt|karate|unarmed-man-killed|semiautomatic-pistol|cigar-smoking|shotgun|machine-gun|death-of-boss|black-belt|mp-40-machine-gun|punched-in-the-stomach|hitman|revolver|capture|thrown-through-glass|punched-in-the-face|punched-in-the-nose|fistfight|pistol|bloody-nose|good-versus-evil|drug-addict|blood|knife|internal-affairs|stalking|flirting|gun-fu|shootout|cult-film|violence|death-of-friend|title-spoken-by-character|surprise-ending|neo-noir|one-word-title|f-word|character-name-in-title
tt0095271,michael-myers-character|dr-sam-loomis-character|halloween|child-murderer|return-to-hometown|pump-action-shotgun|teenager-murdered|death-by-electrocution|gas-station-explosion|small-town|escaped-mental-patient|murder-spree|crime-spree|killing-spree|psychopathic-killer|homicidal-maniac|mysterious-villain|masked-villain|good-versus-evil|exploding-gasoline-station|sister-sister-relationship|power-outage|throat-slitting|electrocution|impalement
tt0095174,partial-male-nudity|hotel-room|espionage|murder|neo-noir|kidnapping-a-woman|blackmail|pepper-spray|metal-detector|police-station|disappearance|american-in-paris|underground-parking-garage|impersonating-a-police-officer|interrogation|drug-dealer|charles-de-gaulle-airport|black-market|extortion|weapons-smuggling|illegal-business|stealing-from-a-dead-body|partial-female-nudity|taking-the-law-into-one's-own-hands|shot-to-death|husband-wife-relationship|woman-in-jeopardy|deception|american-abroad|amateur-sleuth|secret-device|missing-person|loss-of-friend|smuggling|cocaine|switched-luggage|statue-of-liberty-new-york-city|eiffel-tower-paris|death-of-friend|reference-to-pepsi|reference-to-marlboro-cigarettes|reference-to-grace-jones|male-in-a-shower|female-in-a-shower
tt0095409,jail|alabama|los-angeles-california|scholarship|limousine|woman-wearing-lingerie|hare-krishna|college|football|motel-room|topless-female-nudity|football-movie|strip-club|airplane|no-panties|cheerleader|football-game|football-player|american-football-player|football-coach|coach|best-friend|friendship-between-men|title-mentioned-in-song|title-based-on-song|title-from-song|title-appears-in-song|title-in-song|title-as-song|song-in-title|house-party|party|college-recruiter|college-recruitment|texas|shower-with-clothes-on|wearing-clothes-in-a-shower|clothes-on-shower|male-in-shower|shower-room|shower|overprotective-father|boyfriend-girlfriend-relationship|short-shorts|quarterback|high-school|high-school-football|convertible|gay-slur|tanning-bed|male-in-towel|man-wearing-towel|men's-locker-room|locker-room|bare-chested-male|three-word-title|reference-to-liberace|sports-team|reference-to-john-wayne|brat-pack|foot-fetish|teenage-girl|revenge|food|popularity|immaturity|future|self-discovery|teenager|american-football|independent-film|character-name-in-title
tt0095169,postpartum-depression|announcement-of-pregnancy|parent|love|high-school|adoption|abortion|baby|white-panties|panties|conception|pregnant-girlfriend|pregnant-bride|woman-in-labor|question-in-title|family-relationships|pregnant-teenager|pregnant-schoolgirl|teen-angst|teenage-mother|teenage-father|wedding|wedding-ceremony|birth|teenager|generation|coming-of-age|marriage|childbirth|kenosha-wisconsin|pregnancy|college-bound|teenage-pregnancy|surprise-ending
tt0094921,bookstore|matchmaker|pickle|jewish|screenplay-adapted-by-author|f-rated|girl-in-panties|blue-panties|panties|title-directed-by-female|tradition-versus-modernity|manhattan-new-york-city|balcony|author|lower-east-side-manhattan-new-york-city|writing|publishing|new-york-city|judaism|grandmother-granddaughter-relationship|matchmaking|based-on-play
tt0094799,writer|new-york-city|nightclub|magazine|cocaine|yuppie|estranged-wife|dead-mother|screenplay-adapted-by-author|world-trade-center|sunglasses|bald-woman|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|urban-setting|self-destructiveness|drunkenness|cousin-cousin-relationship|brother-sister-relationship|tabloid|mannequin|magazine-editor|subway|self-discovery|nosebleed|nightlife|newspaper|mother-son-relationship|model|magazine-publisher|lesbian-kiss|journalist|innocence-lost|flashback|fetus|ferret|fashion-show|editor|drug-addiction|drug-abuse|dream|bread|big-city|alcoholism|new-wave|club|bar|night-life|based-on-novel
tt0096094,infertility|pregnancy|bare-chested-male|shirtless-workout|workout-in-underwear|fertility-clinic|husband-wife-relationship|caesarean-birth|breech-birth|self-discovery|coming-of-age|childbirth-complication|parenthood
