IMDbId,keywords
tt0121766,elongated-cry-of-no|vision|robotic-midwife|friends-become-enemies|kicked-in-the-butt|personality-change|treason|prequel|general|rescue|suffering|spaceship|childbirth|premonition|dying-in-childbirth|betrayal|talking-robot|coughing-robot|force-choke|murder-of-a-child|grabbed-by-the-throat|birth-of-twins|father-misses-the-birth-of-his-child|leitmotif|death-in-childbirth|woman-in-labor|dream|bolt-upright-after-nightmare|mechanical-hand|dead-children|tragic-event|expectant-mother|expectant-father|domestic-violence|man-on-fire|temptation|marriage|blood|no-opening-credits|pregnant-wife|giving-birth|volcano|wilhelm-scream|severed-head|severed-leg|telekinesis|secret-marriage|murder|giant-lizard|elevator-shaft|shot-to-death|shot-in-the-back|severed-arm|person-on-fire|mass-murder|electrocution|disfigured-face|burned-alive|adoption|hologram|tragic-villain|emperor|armor|lava|lightsaber|martial-arts|kung-fu|wuxia-fiction|explosion|hooded-man|snow|bad-dream|waking-from-a-dream|vision-of-the-future|shirtless-male|electricity|bare-chested-male|headset|communicator|fraternal-twins|cgi|bearded-man|droid|beard|famous-score|laser-beam|laser|weapon|leather-gloves|the-force|mace-windu-character|obi-wan-kenobi-character|darth-vader-character|r2-d2-character|emperor-palpatine-character|yoda-character|c-3po-character|clone-trooper-character|chewbacca-character|science-fantasy|actress-reprises-previous-role|third-part|c3po|chewbacca|yoda|clone|clone-wars|darth-vader|chancellor|army|wookiee|fight|birth|hatred|duel|angry|attack|loss-of-both-hands|loss-of-hand|loss-of-leg|loss-of-legs|loss-of-right-hand|loss-of-left-arm|african-american|angry-man|corruption|caucasian|medical-droid|clone-trooper|staff-weapon|electrostaff|human-female|mustafar-the-planet|human-male|pau'an|protocol-droid|space|robot-versus-robot|adopted-daughter|death-of-wife|anger|trooper|human-clone|ectogen|hero-turned-evil|bad-guys-win|villain-escapes|hate|robot-decapitated|climbing-on-top-of-an-elevator|decapitated-by-an-elevator|hiding-in-plain-sight|left-for-dead|gloved-hand|starship|jedi-temple|r2-d2|human-versus-robot|human-versus-machine|assassination|astromech-droid|interplanetary-adoption|political-intrigue|romantic-balcony-scene|borderline-personality-disorder|buzz-droid|jedi-youngling|force-lightning|kicked-in-the-chest|choking-someone|twins-separated-at-birth|star-wars|end-of-war|battle|kendo|disarming-someone|laser-gun|gunfight|showdown|sword-duel|hand-to-hand-combat|combat|action-hero|hero|allegory-of-multiple-historical-events.|husband-wife-relationship|lifting-a-female-into-the-air|lifting-someone-into-the-air|triple-child-murder|fictional-war|alien-race|funeral-procession|torture|soldier|violence|humiliation|disciple|compassion|christ-figure|galactic-war|melodrama|messiah|space-war|space-travel|space-shuttle|warp-speed|human-alien|alien-technology|alien-space-craft|alien-language|alien-contact|alien-civilization|space-opera|outer-space|invented-language|doctor|disguise|death-star|computer|monster-as-victim|destiny|space-battle|warrior-race|nightmare|temple|shootout|senate|prosthetic-limb|loss-of-wife|ledge|hangar|funeral|farm|elevator|dream-sequence|desert|twin|torso-cut-in-half|sword-and-sorcery|surgery|stabbed-in-chest|stabbed-in-the-back|shot-in-the-chest|shame|severed-hand|remorse|loss-of-friend|falling-from-height|exploding-ship|evil-robot|dismemberment|decapitation|crushed-to-death|alien|queen|spacecraft|senator|robot|pregnancy|planet|mentor|disfigurement|tragedy|chosen-one|warrior|jedi-knight|sword-fight|good-versus-evil|saga|moral-corruption|downfall|number-in-title
tt0363771,witch|santa-claus-character|the-white-witch-character|lucy-pevensie-character|peter-pevensie-character|aslan-character|susan-pevensie-character|villainess|evil-woman|hero|heroine|female-archer|lion|professor|hide-and-seek|talking-animal|giant|queen|prophecy|king|battle|faun|evil-witch|violence|christianity|bare-chested-male|horseback-riding|magical-potion|chariot|humiliation|rope|picture-frame|horse-drawn-cart|railway-platform|older-brother-caring-for-siblings|betrayal-by-brother|stabbed-in-the-stomach|chain-mail|fictional-war|enticement|child-imprisonment|surrealism|mythology|talking-fox|talking-beaver|spring|sisterhood|pursued-by-wolves|petrification|reference-to-jesus-christ|innocence|satyr|mission|water-fight|underwater|umbrella|torch|tent|spear|shield|ring|reindeer|polar-bear|photograph|mother-daughter-relationship|mermaid|map|leopard|ice-floe|goblet|friendship|flute|escape|deer|cyclops|crown|climbing-a-tree|chase|bound-and-gagged|bear|armor|altar|london-air-raid|christmas|dagger|bow-and-arrow|snowy-landscape|redemption|knighthood|elixir|wolf|window-smashing|waterfall|tyrant|tunnel|tree|train|sleigh|river|rhinoceros|resurrection|rescue|railway-station|portal|parallel-universe|mother-son-relationship|minotaur|london-blitz|healing|griffin|good-versus-evil|frozen-river|fox|forest|fireplace|encampment|dwarf|dungeon|curse|cricket-the-game|country-estate|combat|child-in-peril|centaur|castle|betrayal|beach|archery|animal-attack|christ-allegory|unicorn|throne|snowball-fight|self-sacrifice|coronation|sword-and-sorcery|closet|world-war-two|turned-to-stone|turkish-delight|sword-fight|sister-sister-relationship|lamp-post|housekeeper|fur-coat|evacuation|brother-sister-relationship|brother-brother-relationship|bomb-shelter|beaver|air-raid|london-england|kidnapping|tiger|gorilla
tt0330373,tournament|wizard|magic|school-of-magic|heroism|teen-angst|evil-wizard|witch|teenage-boy|black-magic|witchcraft|england|good-versus-evil|boarding-school|based-on-novel|ginny-weasley-character|lucius-malfoy-character|professor-severus-snape-character|draco-malfoy-character|professor-albus-dumbledore-character|hermione-granger-character|rubeus-hagrid-character|peter-pettigrew-character|neville-longbottom-character|lord-voldemort-character|arthur-weasley-character|lily-potter-character|harry-potter-character|seamus-finnigan-character|james-potter-character|gregory-goyle-character|death-eater-character|dean-thomas-character|filius-flitwick-character|vincent-crabbe-character|argus-filch-character|cho-chang-character|george-weasley-character|minerva-mcgonagall-character|ron-weasley-character|fred-weasley-character|goblet|fire|challenge|dragon|tent|mermaid|nightmare|maze|teacher|strong-female-lead|tough-girl|strong-female-character|teenage-girl|magical-cloak|human-becoming-an-animal|magical-trunk|spilling-a-drink-on-oneself|bildungsroman|based-on-young-adult-novel|year-1995|year-1994|1990s|slow-motion-scene|subjective-camera|character's-point-of-view-camera-shot|lifting-someone-into-the-air|boy-with-glasses|female-journalist|gramophone|dance|best-friend|immortality|tragic-event|hand-cut-off|newspaper|cut-arm|memory|insanity|secret-identity|tabloid|jealousy|interview|journalist|dark-fantasy|snowy-owl|opposing-energy-beams|hereditary-gift-of-witchcraft|flying-broom|supernatural-power|unconsciousness|flashback|false-accusation|bathtub|invisibility-cloak|cult-figure|cult-film|studio-logo-segues-into-film|altered-version-of-studio-logo|rivalry|revenge|nemesis|goth|gothic|no-opening-credits|love-triangle|child-hero|owl|sequel|glass-eye|dining-hall|ship|graveyard|dead-boy|coming-of-age|young-love|vision|trial|theft|spider|reporter|person-on-fire|patricide|magic-wand|lake|impostor|identical-twins|fireplace|eye|curse|crush|chase|cemetery|captive|blockbuster|bathroom|bathing|dance-lesson|torture|severed-hand|self-mutilation|loss-of-son|giant-snake|explosion|drowning|dream-sequence|corpse|waltz|trophy|train|snake|resurrection|rescue|potion|orphan|murder|living-portrait|library|letter|ghost|friendship|forest|flying|fireworks|duel|camping|blood|bird-messenger|woods|transformation|invisibility|ferret|underwater|trident|school-dance|scar|headmaster|giant|flying-horse|falling-from-height|escher-stairway|communal-dining-hall|child-in-peril|cat|castle|carriage|arena|evil-mark|egg|teacher-student-relationship|fourth-part|fictitious-sport|wand|broomstick|death-of-son|death-of-friend|character-name-in-title|surprise-ending
tt0407304,alien|survival|storm|tripod|fight|lightning|desperation|loud-noise|blood-splatter|battlefield|alien-contact|ufo|ship|drunkenness|chaos|exploding-body|soldier|woman-disintegrated|humus|exploding-person|cage|bird|sleeping|car-just-stops-running|plane-crash|earphones|credit-card|cartoon-on-tv|usa|athens-greece|reflection-in-water|freezing|los-angeles-california|chicago-illinois|japanese|hiroshima-japan|london-england|rome-italy|paris-france|subway|algeria|australia|screaming|flashlight|south-america|asia|europe|crashing-into-a-power-pole|working-class|police|policeman|sun|torture|underground-monster|tv-news-crew|tug-of-war|bicycle|car-engine|mother-in-law-son-in-law-relationship|family-relationships|restaurant|cafe|hunger|electricity|american-flag|sinkhole|water-geyser|eating|food|blood-donation|patriot|minuteman-statue|remote-control|brother-brother-relationship|blindfold|digging|shovel|photograph|rat|cellar|bazooka|artillery|military-convoy|capsized-boat|whirlpool|ship-captain|debris|u.s.-national-guard|driver's-license|auto-mechanic|skateboard|cross|stalled-car|reckless-driving|suv|car-in-water|pickup-truck|truck|broken-window|reference-to-sponge-bob|video-camera|airplane-stewardess|solar-flare|annihilation|jeep-on-fire|jeep|song|singing|singer|ipod|u.s.-soldier|car-tossed-into-the-air|abduction|kidnapping|refugee|survivor|refugee-camp|dead-body-floating-in-a-river|rain|bridge|cell-phone|telephone-call|girl|teenage-boy|train-on-fire|runaway-train|train|snow|tears|crying|extraterrestrial|rifle|gun|dead-body|dying|evacuation|destruction|spaceship|fear|hiding-under-a-table|ex-husband-ex-wife-relationship|mother-daughter-relationship|mother-son-relationship|outer-space|violence|death|2000s|cosmic-zoom|human-versus-alien|invasion|extinction|apocalypse|bridge-collapse|voice-over-narration|mob|humanity-in-peril|remake-of-cult-film|playing-catch|end-of-the-world|disaster|fictional-war|beaten-to-death|gore|long-take|no-opening-credits|hand-grenade|single-father|burning-train|disintegration|death-ray|remake|smashing-a-window|vaporization|tunnel|traffic-jam|tentacle|tv-reporter|tv-news|statue|sinking-ship|river|rescue|power-failure|plane-wreck|peanut-butter|panic|falling-overboard|new-york-city|mirror|lullaby|longshoreman|helicopter|earthquake|divorce|church|carjacking|brother-sister-relationship|boston-massachusetts|baseball|auto-theft|allergy|alien-abduction|blockbuster|tank|shotgun|rocket-launcher|pistol|murder|grenade|explosion|exploding-building|drowning|destroyed-city|corpse|child-in-peril|car-accident|axe|u.s.-army|u.s.-air-force|mini-van|military|fire|father-son-relationship|electro-magnetic-pulse|blood|basement|bacteria|pregnancy|new-jersey|alien-invasion|ferry|father-daughter-relationship|dockyard|based-on-novel|surprise-ending|spongebob-squarepants-character|tivo
tt0360717,island|gorilla|new-york-city|jungle|king-kong|expedition|giant-ape|ape-abducts-a-woman|monster-movie|remake-of-remake|giant-spider|broadway-manhattan-new-york-city|giant-insect|monster|animal-name-in-title|playwright|journey|play|rescue|map|remake-of-cult-film|tyrannosaurus-rex|barefoot-woman|human-animal-relationship|drawbridge|cartwheel|starving|lifting-female-in-air|slow-motion|lifting-a-woman-into-the-air|escaped-beast|empire-state-building-manhattan-new-york-city|disaster-in-new-york|color-remake-of-black-and-white-film|director-actor-relationship|tribute|coward|rescue-party|monster-on-display|epic|spear-through-chest|death|animal-death|wrestling|monster-as-victim|no-opening-credits|kidnapping|gas-bomb|spear|kiss|log|falling-over-a-cliff|triceratops|brontosaurus|wall|vine|taxi|storm-at-sea|stampede|skeleton|rowboat|rampage|rainstorm|movie-star|ladder|human-sacrifice|giant-bat|gate|film-within-a-film|escape|chase|backstage|machine-gun|biplane|shot-in-the-chest|crushed-to-death|typewriter|sea-captain|screening-room|scream|panic|lost-world|fog|eavesdropping|eaten-alive|cook|chloroform|cameraman|army|film-producer|film-director|juggling|frozen-lake|footprint|filmmaking|falling-from-height|dancing|tommy-gun|native-tribe|damsel-in-distress|1930s|king-kong-character|stockholm-syndrome|human-as-a-pet|reference-to-beauty-and-the-beast|eighth-wonder-of-the-world|sympathetic-monster|actress|woman|vaudeville|death-of-title-character|alliterative-title|central-park|herald-square-new-york-city|lifting-someone-into-the-air|lifting-an-adult-into-the-air|manhattan-new-york-city|times-square-manhattan-new-york-city|central-park-manhattan-new-york-city|impossible-love|library-book|bitten-out-tongue|troubled-youth|simian-fiction|true-love|martial-arts|melodrama|ravine|prohibition|wilhelm-scream|stabbing|skyscraper|seaman|pier|film-studio|indian-ocean|diner|cliff|check|chasm|cavern|canyon|bridge|airplane-accident|air-raid|blockbuster|actor|shot-in-the-arm|murder|impalement|car-accident|broken-jaw|unemployment|shot-to-death|shoplifting|police|falling-into-water|acrobatics|rooftop|steamship|great-depression|animal-attack|giant-animal|remake|two-word-title|kaiju|death-of-friend|character-name-in-title
tt0396269,divorce|rape|prostitute|assault|watching-tv|wedding|party|friend|washington-d.c.|irish|marriage|bridesmaid|bride-and-groom|best-friend|womanizer|impostor|impersonator|sex-montage|vomiting|breasts|child|2000s|lingerie|voyeur|female-removes-her-clothes|promiscuous-woman|female-rear-nudity|graveyard|meatloaf|hand-game|buckhot-in-butt|tempura|folk-singing-group|coffin|candygram|letter|kitten|tasmanian-devil|skateboard|flowers|drum-set|waiter-uniform|environmental-group|anger|kiwi|kimosabe|finger-crossing-mouth|bed|oatmeal|poison|hail-mary|duck-call|painter|steroid|yacht|crotch-grab|dry-humping|tackling-someone|american-football|rehab|reference-to-the-bible|bet|medal|purple-heart|crabcake|crying|tantra|older-woman-younger-man-relationship|reference-to-the-dalai-lama|scallop|screaming|argument|reference-to-sarah-mclachlan|ferry|breakfast|klingon|white-trash|chastity|micronesia|taxes|flashlight|scone|investigation|lawyer|orthopedist|maple-syrup|syrup|rhode-island-school-of-design|blazer|bullfighter|tattoo-on-lower-back|tattoo|tourette's-syndrome|mazel-tov|fake-crying|denver-colorado|death|sleeping-bag|semantics|church|sailing|arizona|vermont|new-hampshire|private-detective|martyr|salt-lake-city-utah|visine|reference-to-ike-turner|watching-baseball-on-tv|baseball-on-tv|watching-a-cartoon-on-tv|cartoon-on-tv|reading|book|chauffeur|kneed-in-the-crotch|waiter|wedding-bouquet|beer|suicide-contemplation|telephone-call|tuxedo|bloody-nose|punched-in-the-face|beating|bicycle|death-of-best-friend|phone-sex|hang-gliding-accident|hang-gliding|thirty-something|sock|sock-shoved-in-mouth|duct-tape|reference-to-jodie-foster|head-in-toilet|walking-on-tiptoes|quail-hunting|quail|tennis|family-tree|rabbi|jewish-temple|christmas|twisted-ankle|asian|train|virgin|reference-to-god|microphone|sports-car|venture-capitalist|reference-to-franklin-d.-roosevelt|reference-to-eleanor-roosevelt|illness|spitting-blood|pervert|bathroom|storytelling|knee-wound|maid|butler|grubworm|imaginary-friend|montage|champagne|wedding-cake|prayer|fast-motion-scene|tied-to-a-bed|rifle|buddhist|band|bachelor-party|lap-dance|cigar-smoking|mother-daughter-relationship|underwear|birthday|dating|flower-girl|eating|food|girl|boy|gay|liar|lie|washington-monument-washington-d.c.|old-woman|tantrum|unfaithfulness|adultery|extramarital-affair|seduction|husband-wife-relationship|family-relationships|drinking|drink|dancing|dancer|leg-spreading|lust|scantily-clad-female|funeral-crasher|adult-living-with-mother|sucker-punch|man-child|false-virginity|balloon-animal|lesbian-slur|gay-son|savant|u.s.-senator|woman-initiating-sex|breast-fondling|promiscuous-daughter|hypocrisy|hypocrite|hand-job|hand-on-man's-crotch|female-frontal-nudity|stage-5-clinger|irish-wedding|cleavage|pink-panties|blue-panties|panties|blonde|red-dress|mini-skirt|vegetarian|eye-drops|diarrhea|laxative|screwball-comedy|masturbation|immaturity|flower-vendor|pink-bra|blue-bra|reference-to-carrot-top|reference-to-oprah-winfrey|pulling-tablecloth-from-under-dishes|male-rear-nudity|male-nudity|kiss|bare-butt|multiple-cameos|catch-phrase|breast-examination|frat-pack|dominatrix|christopher-walken-dances|remorse|redemption|compassion|wedding-party|wedding-guest|wedding-crasher|tied-up|shot-in-the-butt|sex-standing-up|u.s.-secretary-of-the-treasury|redhead|public-break-up|politician|nunchuck|jewish-wedding|flower-market|fiance-fiancee-relationship|father-daughter-dance|family-dinner|boat-ride|best-man|gross-out-humor|wedding-gift|blockbuster|unwanted-kiss|toilet|giving-a-toast|sister-sister-relationship|sailboat|role-model|premarital-sex|party-crashing|painting|mother-son-relationship|minister|maryland|marriage-proposal|magic-trick|love-at-first-sight|lincoln-memorial-washington-d.c.|infidelity|hotel|homosexual|hiding-in-a-closet|gunshot-wound|guilt|grandmother-granddaughter-relationship|gay-slur|funeral|fondling|flirting|female-nudity|ethnic-slur|engagement-party|drugged-drink|depression|deceit|country-estate|convertible|confession|cheating-on-one's-girlfriend|cemetery|cathedral|broken-marriage-engagement|bondage|apology|wedding-reception|touch-football|impersonation|hunting|houseguest|friendship|father-daughter-relationship|beach|balloon|death-of-father|death-of-mother
tt0372784,social-decay|well|deception|falling-down-a-well|falling-into-a-well|gotham|dark-past|fear|cave|manipulation|gangster|armored-car|mixed-martial-arts|bioterrorism|neo-noir|character-name-in-title|lucifer-morningstar-character|bruce-wayne-character|batman-character|alfred-pennyworth-character|james-gordon-character|lucius-fox-character|martha-wayne-character|thomas-wayne-character|ra's-al-ghul-character|caped-man|scarecrow-character|suit-and-tie|hotel|media-coverage|ship|watching-tv|ceo|newspaper-headline|class-differences|extremist|extremism|ninja-clan|crime-scene|floodlight|apartment|mustache|ninja-training|subtitled-scene|ninja-master|goatee|fight-to-the-death|final-showdown|attempted-murder|moral-dilemma|ski-mask|poison-gas|city-in-peril|bulletproof-vest|secret-laboratory|faked-death|false-identity|corruption|corrupt-official|re-boot|masked-man|train|double-life|jumping-from-a-rooftop|based-on-comic|cockney-accent|initiation-rite|firecracker|beaten-to-death|batcave|tragic-past|philanthropist|stethoscope|doctor|mother-son-relationship|father-son-relationship|waistcoat|ice|servant|city|homeless-person|written-by-director|father-figure|climbing-up-a-wall|gotham-city|corporate-executive|justice|bilingualism|armorer|injustice|scientist|solitary-confinement|rain|italian-american|golf-club|darkness|night|physician|social-commentary|police-car|hero|fight-the-system|danger|panic|paranoia|famous-score|part-of-series|handcuffs|handcuffed-to-a-pipe|bioterrorist|bat-signal|arrest|hatred|water-supply|insanity|attempted-robbery|poverty|thief|character's-point-of-view-camera-shot|cityscape|little-boy|torture|necklace|robber|compound|robbery|crashing-through-a-window|mental-patient|arkham-asylum|innocent-person-killed|africa|street-market|beard|port|house-on-fire|emotional|woman-murders-a-man|younger-version-of-character|criminal|scarecrow|fight|training|mentor|death|mafia|organized-crime|bat|water|playboy|millionaire|party|drugs|revenge|district-attorney|billionaire|ninja|mansion|butler|parent-killed-in-front-of-child|straitjacket|desperation|investigation|exploding-car|happy-birthday-to-you|grappling-hook|walkie-talkie|gas-attack|train-derailment|in-medias-res|superhero-origin|engineer|shipping-container|contaminated-water|mad-doctor|police-officer|mobster|policeman|electronic-music-score|evil-man|evacuation|fake-drunkenness|sociopath|cynicism|law|action-violence|hope|escape|rooftop|held-at-gunpoint|assassination-attempt|double-cross|betrayal|police-commissioner|near-death-experience|sword|audio-surveillance|bare-chested-male|car-stunt|open-ended|car-crash|idealism|electrocution|buddhist|conspiracy|american-abroad|product-placement|impersonating-a-police-officer|lifting-female-in-air|impostor|face-mask|police-station|christ-allegory|heroism|bravery|courage|gadget-vehicle|buddhist-monk|prison-riot|temple|kidnapping|suspense|teacher-student-relationship|knocked-out|hostage|economics|photograph|train-accident|drunkenness|sabotage|homeless-man|slum|cure|toxin|brutality|interrogation|thug|anger|laboratory|regret|home-invasion|waterfall|cape|coming-of-age|heir|beating|bodyguard|ambush|cemetery|funeral|mob-hit|accidental-killing|mental-institution|hit-with-a-golf-club|bat-cave|montage|opening-action-scene|keysi-fighting-method|two-word-title|alliterative-title|comment-on-fighting-style-during-fight|manor-house|security-camera|surveillance|heavy-rain|prisoner|loner|poetic-justice|child-in-peril|cell-phone|exploding-train|drifter|kissing|first-part|experimental-technology|sack-mask|riot|birthday|costume|gothic|masked-hero|costumed-hero|vigilante-justice|drug-dealer|docks|ghetto|gadgetry|news-report|mafia-boss|henchman|wiretapping|helicopter|kung-fu|police-corruption|corrupt-cop|undercover-cop|undercover|detective|orphan|murder-of-family|death-of-family|snow|mountain|monastery|monk|race-against-time|water-contamination|insane-asylum|psychiatrist|private-jet|prison-guard|prison-fight|tough-guy|action-hero|court|trial|city-hall|judge|lawyer|attempted-rape|explosion|terrorist|cigarette-lighter|hot-dog-stand|gasoline|terrorism|terrorist-group|nonlinear-timeline|sawed-off-shotgun|revolver|shotgun|silencer|hitman|assassin|2000s|1990s|1980s|21st-century|20th-century|stylized-violence|drawbridge|mounted-police|grand-piano|singing-happy-birthday|injection|car-rollover|eurocopter-as350-squirrel|searchlight|birthday-present|gasoline-can|zippo-lighter|raining|night-cityscape|container-ship|microwave-generator|double-barreled-shotgun|ak-47|mp5|aerial-shot|mortar-and-pestal|frozen-lake|glacier|umbrella|elevated-train|boy-wearing-a-tuxedo|subjective-camera|son-seeing-mother-murdered|title-at-the-end|husband-wife-relationship|violence|warrior|gas-mask|shootout|vigilante|taser|machine-gun|fistfight|car-chase|ninjitsu|pistol|hand-to-hand-combat|disarming-someone|ninja-army|showdown|one-against-many|jujitsu|masked-vigilante|lifting-a-male-into-the-air|lifting-a-female-into-the-air|slow-motion-scene|train-explosion|reboot-of-series|man-with-glasses|camouflage|recurring-dream|character-repeating-someone-else's-dialogue|cult-film|flashback|dream|chase|female-lawyer|chiroptophobia|one-man-army|fictional-city|terrorist-plot|mountaintop-monastery|redemption|honor|no-title-at-beginning|haunted-by-the-past|disguise|split-personality|secretary|psychopath|police-officer-killed|nail-gun|limousine|killing-spree|anti-hero|cliffhanger|animal-attack|no-opening-credits|shot-to-death|pearl-necklace|train-wreck|swat-team|greenhouse|drug-smuggling|blockbuster|tragic-hero|vigilantism|urban-setting|urban-decay|secret-society|secret-passage|restaurant|rescue|push-ups|psychiatric-hospital|prison|political-corruption|police-detective|police-chase|poison|parking-garage|opera|murder|mugging|horse|homelessness|himalayas|guilt|frozen-river|flying|flower|falling-through-ice|face-slap|elevator|el-train|crime-boss|courtroom|cargo-ship|brawl|body-armor|based-on-comic-book|arson|antidote|airplane|stabbed-in-the-chest|crushed-to-death|megalomaniac|destiny|evil-doctor|police|fire|gadget-car|shot-in-the-chest|shot-in-the-back|person-on-fire|hanging-upside-down|head-butt|hallucination|car-accident|broken-leg|presumed-dead|mob-boss|loss-of-mother|loss-of-father|katana-sword|exploding-building|childhood-friend|burning-building|board-meeting|birthday-party|sword-fight|martial-arts|tibet|falling-from-height|origin-of-hero|superhero|gadget|super-villain|secret-identity|mask|good-versus-evil|dual-identity|dc-comics|crime-fighter|british-actor-playing-american-character|altered-version-of-studio-logo|tragic-villain|serial-killer|dark-hero|surprise-ending
tt0367594,chocolate|factory|chocolate-factory|candy|chocolate-bar|ticket|golden-ticket|winner|glass-elevator|blueberry|chewing-gum|miniaturization|based-on-novel|psychiatrist|cannibalism|garbage|fight|psychotherapy|watching-tv|boy|singing|prize|cleavage|narrator|glasses|flamboyance|pop-music|dental-headgear|toothpaste-factory|mischievousness|physical-flexability|diminution|bed|selfishness|television-addiction|flashback|class-differences|unemployment|gluttony|father-son-reunion|father-son-estrangement|waterfall|dentist|squirrel|poetic-justice|eccentricity|caterpillar|alienation|prince|remake-of-cult-favorite|gift|competitiveness|spoiled-child|extremism|secret-recipe|firework|flossing|costume|bedridden|idea-theft|sheep|disobedience|new-york-city-new-york|elderly-man|elderly-woman|miniature-person|glove|shearing|rejection|candy-company|television-announcer|television-commercial|television-news|television-transmission|dog-walking|storytelling|cabbage|contest|latex-gloves|dental-chair|dental-office|ballad|arrogance|bangs|voice-impersonation|voice-impersonator|psychedelic-rock|mop-top-hairstyle|long-hair|drummer-and-percussionist|keyboard|bass-guitar|electric-guitar|scarf|safari|pith-helmet|rain|dark-side|cane|top-hat|multiple-cameos|high-pitched-sound|alto-voice|soprano-voice|bass-voice|baritone-voice|tenor-voice|classical-music|friends-who-live-together|camera-shot-from-inside-mouth|stuttering|heat|chance|repairman|peanut|hair-cream|pony|bird|egg|violence|puppet-hospital-and-burn-center|ice-cream|truck|wart|confidence|mumbling|strawberry|stuck-in-a-pipe|fish-skeleton|oyster|lightning|thunder|sunglasses|dry-cereal|pencil-sharpener|shower|handshake|frying-pan|knife|guitar|band|rock-band|rocket|eyeglasses|raspberry|soap|thanksgiving-dinner|thanksgiving|scrapbook|newspaper-clipping|doorbell|factory-chimney|balloon|bicycle|microphone|street-market|playing-a-video-game|campfire|dog|doll|cream|drum|endorphins|water-ballet|folk-singer|beatnik|hair-growth|swimming|cow|tooth-decay|remote-control|flag|switzerland|gun|candy-machine|head-brace|rowboat|underwater-scene|whipped-cream|seahorse|loudspeaker|baton-twirler|machine|cocoa-bean|beetle|covering-one's-ears|interview|disappointment|snoring|hole-in-the-roof|taffy-puller|reference-to-the-beatles|haircut|gate|wristwatch|reading|running|whispering|coin|tube-vacuum|popping-a-pimple|pimple|squirrel-attack|loser|poster|newspaper-headline|newspaper|song|singer|caramel|cooking|kitchen|spy|lollipop|snow|assembly-line|automation|mechanical-toy|toy|fire-brigade|fire|obnoxiousness|fast-motion-scene|walking-into-a-glass-door|licorice|laboratory|montage|subjective-camera|asian-indian|kiss|fudge|whirlpool|candy-bar|subtitled-scene|buckinghamshire-england|wealth|husband-wife-relationship|dancing|dancer|money|secret|recipe|genius|new-delhi-india|marrakech-morocco|dusseldorf-germany|sugar|female-martial-artist|martial-arts-master|martial-artist|martial-arts|karate|lifting-a-male-into-the-air|slow-motion-scene|lifting-someone-into-the-air|man-with-glasses|pleading|disneyland|voice-over-narration|urban-setting|surrealism|childhood-memory|altered-version-of-studio-logo|inflated-body|candymaker|incinerator|business-card|walnut|tunnel|tour-guide|toothpaste|tokyo-japan|subterranean-world|shoeshine-stand|river|reporter|recluse|palace|overweight-child|native-tribe|midget|marriage|machete|jungle|invention|india|halloween|grandmother-grandson-relationship|giant-insect|germany|fireplace|england|disfigurement|denver-colorado|dental-braces|dance|corporate-espionage|candy-store|breaking-the-fourth-wall|blockbuster|birthday|barge|atlanta-georgia|animatronic|animal-attack|actor-playing-multiple-roles|mother-son-relationship|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|trick-or-treating|teleportation|elevator|spoiled-brat|poverty|grandfather-grandson-relationship|bubble-gum|character-name-in-title|girl|champion|soup|trophy|surprise|rodent|synchronized-swimming|hug|cafe|artillery|rock-'n'-roll|psychoanalysis|sausage|bavaria|runaway-child
tt0351283,lemur|jungle|zoo|escape|madagascar|zebra|penguin|lion|giraffe|cgi-film|hippopotamus|chimpanzee|dolphin|talking-animal|first-part|cgi-animation|daydream|slow-motion-scene|subjective-camera|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|dream|central-park-manhattan-new-york-city|surrealism|slapstick-comedy|animal-escapes-zoo|king|roar|fire|title-also-name-of-country|wilderness|tropical-setting|survival|surprise-after-end-credits|animated-credits|wilhelm-scream|crate|blockbuster|wisecrack-humor|tranquilizer-dart|thermometer|statue-of-liberty-new-york-city|singing-animal|shot-in-the-butt|medication|kicked-in-the-crotch|homesickness|fireworks|dancing-animal|bickering|sushi|sunbathing|subway|steamship|steak|spider|signal-fire|rescue|rave|predator|overboard|instinct|indian-ocean|hypochondriac|hunger|horse|friendship|fish-out-of-water|farce|fantasy-sequence|computer-animation|castaway|birthday-party|beach|antarctica|animal-attack|new-york-city|title-spoken-by-character|surprise-ending|literacy
