IMDbId,keywords
tt0221027,smashing-a-telephone|drug-abuse|nosebleed|police-officer|sadomasochism|turned-into-the-law-by-one's-mother|cake|drug-cartel|cellmate|federal-bureau-of-investigation|airport|correctional-facility|slow-motion-scene|cocaine|1960s|1970s|wealth|jail|friend|american|1950s|marijuana|prison|breasts|wedding|waiter|van|vacation|university|transcendental-meditation|tragic-event|thief|theft|telephone|tape-recorder|swimming-pool|suitcase|student|spanish|southern-california|snow|smuggling|single-engine-airplane|shooting|roller-skate|ring|raid|puerto-vallarta-mexico|protective-custody|promise|private-plane|prison-visit|prison-cell|pregnancy|poverty|pilot|photograph|party|parole|panamanian|panama-city-florida|padrone|outlaw|otisville-new-york|obscene-finger-gesture|norman's-cay-bahamas|new-year's-eve|musician|mother-daughter-relationship|montage|money|miami-international-airport|miami-florida|miami-beach-florida|medellin-colombia|marriage|mansion|manhattan-beach-california|love|los-angeles-california|logan-international-airport|liberty-city-florida|ken-doll|judge|illness|hypocrite|husband-wife-relationship|humiliation|homosexual|home-movie|hollywood-california|hallucinogenic-drug|hair-salon|gun|graveyard|gay|gay-slur|gang|friendship|flashback|flash-forward|fiancee|female-nudity|federal-correctional-institution|farmer|escape|episodic-structure|drug-trafficking|drug-overdose|drug-deal|drug-dealer|dream|disco|death-of-girlfriend|dancing|dancer|danbury-connecticut|crime-school|court|courtroom|courthouse|cigarette-smoking|christmas|christmas-party|childbirth|child-custody|chicago-illinois|cessna|cemetery|cartagena-colombia|cancer|bus|burial|boyfriend-girlfriend-relationship|boston-massachusetts|bong|birthday|beer|bar|barbie-doll|bank|bankruptcy|bail|auto-theft|arrest|arm-sling|airplane-stewardess|actor|absent-mother|voice-over-narration|dea|rise-and-fall|1990s|shot-in-the-shoulder|shot-in-the-forehead|pistol|pistol-whip|murder|loneliness|drug-addiction|death|blood|beating|gun-in-mouth|colombia|drug-smuggling|convicted-felon|fugitive|airplane|materialism|gay-hairdresser|father-son-relationship|1980s|beach|drug-pusher|betrayal|mother-son-relationship|adultery|organized-crime|drug-ring|divorce|drug-lord|drug-possession|drug-courier|mexico|criminal|father-daughter-relationship|based-on-true-story|based-on-book|title-spoken-by-character|blood-splatter|roach-clip|college
tt0265666,family-relationships|brother-brother-relationship|father-daughter-relationship|genius|thrown-through-a-window|severed-finger|mother-son-relationship|mother-daughter-relationship|lesbian-kiss|brother-sister-incest|war-paint|forbidden-love|extramarital-affair|brother-sister-relationship|father-son-relationship|bisexuality|incest|attempted-suicide|unconventional-family|eccentric-family|eccentricity|child-prodigy|tent-indoors|chapter-headings|book-cover|literary-narration|title-appears-in-writing|reference-to-the-beatles|slow-motion-scene|servant|archeologist|pet-dog|photograph|novelist|tape-recorder|neurologist|professor|ballerina|lawyer|stage-play|artist|massage|luxury-hotel|ballet|darkroom|reference-to-rod-laver|record-player|cheque|reference-to-the-rolling-stones|theatre-audience|fire-engine|elevator-operator|phonograph-record|knife|swimming-pool|marital-separation|siren|medical-examination|theatre|fireman|police-car|playing-cards|coffin|police-officer|ambulance|panties|music-band|bra|priest|tent|lesbianism|razor-blade|camera|interview|medication|nurse|grave|judge|skeleton|tennis-match|little-girl|east-indian|watching-tv|cruise-ship|physician|boy-with-glasses|man-with-glasses|estranged-father|talking-to-oneself-in-a-mirror|stabbed-in-the-stomach|wrist-slitting|shot-in-the-hand|shaving-head|running-in-traffic|playing-doctor|mescaline|interracial-kiss|husband-wife-relationship|hospital|foot-chase|flashback|fire-drill|falling-down-stairs|ex-assassin|dogfight|cowboy-hat|climbing-through-a-window|child-in-peril|character-says-i-love-you|car-accident|blood|blood-on-shirt|bandaged-hand|art|painted-face|face-paint|racial-stereotype|bathtub|frat-pack|comedy-of-manners|urban-setting|reconciliation|new-york|mental-breakdown|interracial-romance|grief|estrangement|deadpan|mouse|drug-reference|finance|fictionalized-version-of-real-city|cemetery|accountant|new-york-city|drug-addiction|friendship|rat|family-reunion|stomach-cancer|delinquent|heart-attack|gravestone-humor|high-blood-pressure|play|dalmatian|marriage|knife-wound|wooden-finger|playwright|sex|shoplifting|estranged-family-member|tennis-player|dog|failed-genius|child-smoking-a-cigarette|bb-gun|hotel|adopted-daughter|loss-of-wife|extended-family|racism|deadbeat-dad|private-detective|bird|closet-smoker|board-game|clergy|disbarment|taxi|grandfather-grandson-relationship|tennis|death|terminal-illness|nervous-breakdown|fake-illness|funeral|redemption|wedding|cigarette-smoking|writer's-block|divorce|car-crash|interracial-relationship|wealth|cuckold|bankruptcy|voice-over-narration|depression|finger-cut-off|dysfunctional-family|childhood|falcon|death-of-father|independent-film|actor-shares-first-name-with-character|character-name-in-title|three-word-title|killing-an-animal
tt0242445,vietnam-war-veteran|heroin|drugs|drug-dealer|corrupt-cop|vice-president|terrorist|fight|corruption|partner|jail|billionaire|tough-cop|anger-management|chase|undercover|gym|woman|lamborghini-diablo|weapon|street-life|street-fight|internet|framed-for-murder|frame-up|knocked-out|stabbed-in-the-neck|injection|hypodermic-needle|sunglasses|factory|police-raid|shot-through-a-window|machine-gun|uzi|pistol|cell-phone|police-sergeant|thug|henchman|police-vigilantism|bodyguard|corrupt-police|security-guard|conspiracy|muscleman|police-car|strongman|fire|bartender|nightclub-owner|police-chief|motorcycle|undercover-cop|organized-crime|dinner-date|police-officer|van|miscarriage-of-justice|gore|blood-splatter|blood|mercilessness|brutality|disobeying-orders|death|murder|rescue|hostage|kidnapping|attempted-murder|fake-identity|justice|revelation|deception|escape|held-at-gunpoint|no-opening-credits|suitcase-full-of-money|limousine|computer-cracker|final-showdown|car-accident|hidden-camera|surprise-during-end-credits|investigation|african-american|heroic-bloodshed|stylized-violence|drug-smuggling|gangsta|wrongful-imprisonment|garbage-truck|alley|disarming-someone|escape-attempt|ethnic-slur|racial-slur|f-word|fighting|fight-to-the-death|foot-chase|rooftop|hip-hop-music|car-motorcycle-chase|body-landing-on-a-car|improvised-weapon|hit-by-a-car|box-cutter|knife-fight|hit-by-a-truck|product-placement|beaten-to-death|beating|kicked-in-the-stomach|hummer|stealing-a-car|terrorism|shot-to-death|shot-in-the-leg|terrorist-group|shot-in-the-shoulder|shot-in-the-forehead|shot-in-the-head|suitcase-of-money|female-cop|mixed-martial-arts|explosion|bomb|explosive|ex-convict|criminal|knife|threatened-with-a-knife|betrayal|neo-noir|bar|urban-decay|social-decay|opening-action-scene|detroit-michigan|police-officer-killed|police-detective|detective|police-chase|police-captain|violence|prisoner|2000s|prison|machismo|police-shootout|street-shootout|maverick-cop|urban-setting|warrior|black-comedy|anti-hero|comic-relief|policewoman|punched-in-the-stomach|hit-on-the-head|punched-in-the-face|showdown|duel|punched-in-the-mouth|ambush|acting-musician|karate-chop|fistfight|dual-wield|gun-fu|punched-in-the-chest|brawl|hand-to-hand-combat|kung-fu|karate|wisecrack-humor|aikido|gunslinger|action-hero|gunfight|one-man-army|tough-guy|kicked-in-the-belly|kicked-in-the-chest|kicked-in-the-face|exploding-helicopter|evil-man|diner|airbag|reference-to-the-lone-ranger|glock|weightlifting|video-surveillance|vending-machine|thrown-through-a-window|thrown-from-a-bridge|therapist|talk-show-host|syringe|stairway|stabbed-in-the-leg|speech|slow-motion-scene|ski-mask|shotgun|shot-in-the-stomach|shot-in-the-neck|shot-in-the-knee|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|shootout|secret-service|scene-during-end-credits|rolls-royce|road-accident|restaurant|removal-van|red-wine|rap-music|rage|porsche|police-station|pick-up|parking-garage|night-vision-goggles|motorcycle-cop|motorcade|metal-detector|male-bonding|locker-room|leisure-suit|jumping-through-a-window|janitor|insubordination|inmate|hockey-mask|hero|head-butt|handcuffs|fisticuffs|first-date|fire-extinguisher|female-police-chief|female-nudity|female-bartender|fake-moustache|exploding-car|electric-shock|double-cross|desk-sergeant|delivery-truck|crossing-guard|cowboy-hat|convict|car-thief|car-dealership|car-crash|car-chase|burglar-alarm|bulletproof-vest|brother-brother-relationship|bridge|bouncer|body-painting|black-cop|bar-fight|bag-over-head|arrest|ambulance|police-brutality|strip-club|assassination-attempt|knife-in-the-thigh|sword-fight|police|police-corruption|helicopter|surveillance|desert-eagle|gangsta-grip|spit-take|swat-team|sports-car|motor-car-dealer|impalement|nightclub|martial-arts|drug-dealing|balisong|based-on-novel
tt0215750,sniper|stalingrad|battle|russian|battle-of-stalingrad|female-soldier|rifle|ruins|hide-and-seek|sniper-rifle|firearm|soviet-military|military-uniform|nazi-uniform|wehrmacht|german-abroad|manipulation|emotional-manipulation|psychological-manipulation|camouflage|dilemma|conflicted-hero|dark-past|secret-past|tragic-past|hidden-truth|dark-hero|repeated-line|male-camaraderie|commissar|burning-city|showdown|tank|reference-to-josef-stalin|bombing|urban-warfare|attack|shooting|gun|machine-gun|photograph|nazi-flag|exploding-building|red-army|explosion|nazi|heroism|death|fragments-of-glass|suicide|boat|hero|nazi-officer|sharpshooter|based-on-true-story|soviet-union|russian-history|fame|morale|boy|political-officer|major|ammunition|soviet-flag|epic|suicide-by-gunshot|railway-station|exploding-car|murder-of-a-child|blood-splatter|strained-relationship|broken-trust|friendship-gone-bad|dishonesty|suppressed-truth|tragic-hero|male-bonding|fountain|comrade|shepherd|water-tower|typewriter|civil-defense|tractor-factory|telescope|wound|shooting-dead-body|body-part|moscow-university|translator|dog-tag|animated-map|map|troop-train|train|horse|wolf|resistance|prayer|fire|medal|iron-cross|reference-to-adolf-hitler|hunted-man|neighbor|department-store|mail|dock|leaflet|aerial-bombing|trap|hanging|death-by-hanging|courage|trench|shooting-a-deserter|deserter|airplane|stuttering|grandfather-grandson-relationship|ice|snow|marksman|shot-while-jumping|father-son-relationship|binoculars|duel|mother-son-relationship|love-triangle|photographer|swastika|friend|friendship|murder-of-parents|mother-daughter-relationship|father-daughter-relationship|jewish|jew|underwater-scene|dead-body|murder|husband-wife-relationship|kiss|montage|flashback|blood|hiding-under-dead-bodies|blood-on-camera-lens|what-happened-to-epilogue|vodka|teeth-knocked-out|shrapnel|shot-through-the-mouth|shot-in-the-shoulder|shot-in-the-back|shot-in-the-arm|pretending-to-be-dead|mass-grave|loss-of-loved-one|hospital|gun-in-mouth|false-teeth|exploding-boat|corpse|cigarette-smoking|car-crash|bleeding-to-death|dressed-in-enemy-uniform|torture|shot-to-death|shot-in-the-neck|shot-in-the-hand|shot-in-the-ear|shot-in-the-chest|severed-leg|severed-arm|loss-of-friend|1940s|violence|death-of-boy|assault|shot-in-the-head|shot-in-the-forehead|newspaper|hanged-child|massacre|double-agent|propaganda|execution|mud|letter|betrayal|destiny|jealousy|nazism|male-soldier|russia|vomiting|sex-scene|reference-to-vladimir-lenin|character-repeating-someone-else's-dialogue|eyeglasses|tea|statue|reference-to-nikita-khrushchev|rolling-a-cigarette|singing|dancing|shower|car-explosion|mannequin|hammer-and-sickle|politics|copy-machine|class-struggle|flatulence|socialism|marxist|communist|pool-of-blood|hanged-boy|young-spy|warehouse|chandelier|factory|world-war-two
tt0272152,extraterrestrial|science|alien|mental-institution|planet|patient|psychiatrist|hospital|light-travel|beam-of-light|pencil|homesickness|beggar|medication|savant|alien-language|schizophrenia|catatonia|surprise-after-end-credits|murder|1980s|astronomy|sunglasses|faster-than-light|bluebird|cult-film|freudian|subconscious|philosophical-conversation|imagination|nausea|luggage|fastest-gun-in-the-west|evolution|laughter|lunatic|medical-treatment|clinical-psychiatry|jet-lag|binary-star|psychiatric-institute-of-manhattan-manhattan-new-york-city|tree|casket|hallucinogen-toxication|art-forgery|reference-to-rembrandt|gentleman-caller|tachyon-speed|tachyon|fruit-salad|lawn-tennis|newfoundland|iceland|greenland|amnesia|ultraviolet-light|piano-player|piano|overhead-train|fourth-of-july|barbecue|picnic|toy-xylophone|slaughterhouse|work-accident|cow|time-lapse-photography|albuquerque-new-mexico|constellation|star-the-celestial-object|blue-bird-of-happiness|future|sun|moon|galaxy|computer|watching-tv|venetian-blinds|apple-pie|strangulation|pregnancy|solar-system|outer-space|bellevue-hospital-manhattan-new-york-city|train|robbery|wheelchair|stranger|dying|fear|craziness|illness|marriage|nightmare|dream|reference-to-albert-einstein|paranoia|reference-to-joan-of-arc|reference-to-jesus-christ|death|hypnosis|psychotic|psychosis|mother-daughter-relationship|mother-son-relationship|father-daughter-relationship|father-son-relationship|husband-wife-relationship|family-relationships|friendship|friend|swing|policewoman|policeman|police|salvation-army|sleeping|party|blood|death-of-daughter|death-of-wife|murder-of-daughter|murder-of-wife|investigation|river|drowning|suicide|attempted-suicide|attempted-murder|essay-contest|death-of-friend's-father|video-camera|surveillance-camera|disappearance|lyra-the-constellation|children|boy|hoboken-new-jersey|strawberry|chess|psychiatric-ward|telescope|mental-patient|blue-jay|bird|astrophysicist|speed-of-light|balloon|banana|apple|dog|christian|buddhist|reference-to-buddha|lawyer|law|skunk|sense-of-smell|manhattan-new-york-city|remake|dutch-angle|second-chance|new-beginning|dreamer|morality|drifter|open-ended|ambiguous-ending|ambiguity|photophobia|character-repeating-someone-else's-dialogue|enigma|secret-past|tragic-past|dark-past|delusion|delusional-disorder|star-gazing|grand-central-station-manhattan-new-york-city|porcupine-joke|santa-rosa-new-mexico|new-mexico|1990s|new-york-city|rape|fruit|hypnotism|railway-station|vegetarian|hypnotic-regression|thorazine|haldol|lawn-sprinkler|planetarium|water|death-of-father|based-on-novel|title-spoken-by-character|surprise-ending|scotch-whiskey|guadalupe-county-observer-the-newspaper|reproduction|computer-enhancement|independent-film
tt0240890,fate|destiny|serendipity|coincidence|christmas|randomness|missed-connection|chick-flick|bookstore|wedding|glove|coffee-shop|transamerica-pyramid|taxi|snow|ice-rink|ice-skating|555-phone-number|reference-to-jung|reference-to-agatha-christie|reference-to-paul-newman|paper-cup|one-word-title|gloves|san-francisco-california|train|subway|skating-rink|driving-range|department-store|new-york-city|first-date|canceled-wedding|friendship|music-video|title-spoken-by-character
tt0035423,time-travel|brooklyn-bridge|bridge|time-travel-romance|falling-down-an-elevator-shaft|altering-history|dating|new-york-city|duke|royalty|manners|elevator|portal|actor|camera|19th-century|love|1870s|dinner-invitation|fax-machine|rooftop|dinner-date|film-blanc|time-travel-comedy|anatolian-shepherd-dog|watching-tv|victorian-era|uncle-nephew-relationship|tv-commercial|toilet|toaster|thirty-something|thief|theft|telephone-call|taxi|renaissance-faire|remote-control|reference-to-the-pirates-of-penzance|reference-to-princess-diana|reference-to-prince-charles|reference-to-la-boheme|reference-to-gilbert-and-sullivan|reference-to-general-electric|rain|pirate-king|photographer|party|palm-pilot|opera|neighbor|movie-screening|market-research|manhattan-new-york-city|great-great-grandfather|food|film-director|fairy-tale|ex-boyfriend-ex-girlfriend-relationship|eating|dog-feces|director-cameo|dancing|cynicism|computer|cigarette-smoking|chivalry|central-park-manhattan-new-york-city|cameo|butter|brother-sister-relationship|boy|birthday|birthday-party|ambulance|advertising-agency|30th-birthday|chrysler-building-manhattan-new-york-city|rear-window|central-park-chase|asylum|star-crossed-lovers|marketing|advertising-executive|alternate-history|telephone|sunglasses|photograph|nurse|kiss|hospital|doctor|dance|coffee|cherry-blossom|incest|fish-out-of-water|psychiatric-treatment|prolixin|invention|advertising|royal-romance|product-placement|inventor|psychiatry|horsemanship|dating-tips|money|dog|horse|psychiatrist|horse-riding|courtesy|gentleman|cinderella|character-name-in-title
tt0249478,witness|stepfather|boy|boat-builder|amateur-detective|ocean|maryland|loot|pregnancy|ex-con|rebellious-son|broken-window|evil-stepfather|fear-of-stepfather|runaway-boy|13-year-old|coming-of-age|teenage-boy|lying-child|false-accusation-of-lying|liar|child-in-danger|ice-pick-murder|disbelieving-adult|defenestration|lifting-someone-into-the-air|paranoia|lie|remarriage|philanthropy|double-life|child's-point-of-view|rain|electrocution|crowbar|child-in-peril|child-custody|witness-protection|domestic-violence|internet|mother-son-relationship|sailboat|baseball-bat|investigation|runaway-child|divorce|lighter|police|arson|murder|child-witness|boat-building|father-son-relationship|neo-noir|violence|wedding
tt0196229,fashion|male-model|malaysia|fashion-model|photo-studio|photographer|medium-format-camera|group-sex|erection|orgy|donald-trump-character|president-abraham-lincoln-character|john-wilkes-booth-character|rival|reporter|time-magazine|retirement|fashion-designer|brainwashing|fashion-show|conspiracy|child-labor|cult-classic|male-objectification|brainwashed-assassin|first-part|flash-camera|mob-of-photographers|usa|conspiracy-theory|comedic-sex-scene|zip-disk|camera|film-camera|surname-as-title|villain-arrested|written-and-directed-by-cast-member|shuriken|flashback|face-slap|dance|bare-chested-male|breakdance|reference-to-jcpenney|cult-film|legless-person|reference-to-john-wilkes-booth|reference-to-abraham-lincoln|hypnosis|title-appears-in-writing|throwing-star|tea|split-screen|spa|shot-in-the-back|seduction|scooter|runway|punched-in-the-face|pistol|pick-axe|murder|marijuana|lincoln-assassination|kicked-in-the-face|hit-in-the-crotch|head-ripped-off|freak-accident|flip|falling-in-love|falling-from-height|exploding-car|eulogy|dj|disguise|cleavage|cemetery|butt-slap|bungee-jumping|black-and-white-scene|betrayal|one-word-title|surrealism|absurdism|gas-station|tv-commercial|mermaid|kennedy-assassination|funeral|coal-mine|coal-miner|fictional-awards-show|assassination-attempt|multiple-cameos|catch-phrase|car-chase|frat-pack|spy-spoof|spy|secret-agent|2000s|catwalk|exploding-gasoline-station|femme-fatale|directed-by-star|vanity|dwarf|assassination|blackface|exploitation|cameo-appearance|bulimia|masseuse|stupidity|obesity|based-on-sketch-comedy|fame|death-of-friend|title-spoken-by-character|character-name-in-title|sequel
tt0267804,pantyhose|taupe-pantyhose|female-stockinged-legs|foot-closeup|camera-shot-of-feet|police|multiverse|fight|police-officer|prison|escape|arrest|deputy|alternate-reality|bullet-ballet|gun-duel|gun-sau|gun|gun-battle|gun-kata|death|fast-motion-scene|slow-motion-scene|blood|semiautomatic-pistol|fight-to-the-death|explosion|axe-fight|opening-action-scene|disarming-someone|hand-to-hand-combat|fistfight|brawl|desert-eagle-.50|pistol|machine-gun|showdown|duel|fighting|violence|chase|foot-chase|wu-shu|kung-fu|gun-fu|gunfight|shootout|action-hero|hero|tough-guy|one-against-many|one-man-army|neck-breaking|villain-played-by-lead-actor|policeman|dog|marriage|wormhole|wheelchair|tunnel|teleportation|swat-team|shattering-glass|prison-planet|prison-cell|prison-break|mouse|motorcycle-cop|mirror|maximum-security-prison|mass-murderer|life-sentence|hospital|helmet|helicopter|handcuffs|gas-station|flashlight|construction-site|car-crash|bulletproof-vest|brain-scan|body-bag|assassination-attempt|armored-car|ambush|ambulance|superhuman-strength|police-officer-killed|dodging-bullets|bullet-time|murder|megalomania|veterinarian|evil-twin|actor-playing-multiple-roles|revenge|fugitive|super-strength|dual-role|parallel-universe|parallel-worlds|martial-arts|axe|number-in-title|title-spoken-by-character
tt0245674,ghost|glass-house|slasher-flick|slasher|body-count|characters-killed-one-by-one|collector|ghost-hunter|machine|book-of-magic|breasts|female-nudity|laptop|pipe-smoking|millionaire|brother-sister-relationship|father-son-relationship|father-daughter-relationship|revelation|axe|single-father|single-parent|explosion|rescue|hit-with-a-baseball-bat|baseball-bat|limousine|babysitter|lawyer|chase|femme-fatale|double-cross|betrayal|revenge|dynamite|witch|supernatural|violence|death|supernatural-power|blood-splatter|eccentric|artifact|pistol|rifle|sword|family-relationships|gore|lifting-someone-into-the-air|loss-of-wife|loss-of-mother|naked-dead-woman|ghost-child|dismembered-body|child-in-peril|tape-recorder|scooter|sacrifice|magic|last-will-and-testament|junkyard|flare|bathtub|shot-in-the-forehead|murder|impalement|cut-into-pieces|broken-back|arrow|faked-death|eyeglasses|money|blood|overnight-in-a-haunted-house|splatter|inheritance|psychic|dismemberment|sword-cane|remake|haunted-house|sliced-in-two|widower|slow-motion-scene|what-happened-to-epilogue|surrealism|b-movie|horror-movie-remake|mixed-alpha-numeric-title|survival-horror|intentionally-misspelled-title|number-in-title
tt0219965,cousin-cousin-relationship|bank-manager|television|prison|hypochondriac|love-triangle|kiss|lima-syndrome|reference-to-led-zeppelin|lingerie-slip|obsessive-compulsive-disorder|nervousness|inmate|husband-wife-relationship|cynicism|zipper|wildwood-california|wig|video-camera|vault|unlikely-criminal|umbrella|twitch|tv-studio|tv-star|tv-interview|tonopah-nevada|tinnitus|teenager|swing|swat-team|surveillance|surveillance-camera|sunglasses|stolen-car|stockholm-syndrome|state-penitentiary|spaghetti|singing|silverton-oregon|seagull|sappy|santa-rosa-california|san-andreas-california|safe-deposit|rufus-oregon|rubik's-cube|romantic-obsession|on-the-road|reconnaissance|recipe|product-placement|politeness|police-car|playing-with-food|playback|pepsi-cola|pepper-mill|parking-lot|pants|oriental-philosophy|oregon-city|one-last-job|off-key-singing|mirror|mini-van|manic-depression|locked-up|lake-house|klamath-falls-oregon|kitchen|jukebox|joke|impulsiveness|hold-up|hit-by-a-car|held-at-gunpoint|heist|heist-gone-wrong|hat|gun|getaway-car|gentleman-thief|freeway|framing-story|food-allergy|flashback|firework|falling-through-a-window|fake-moustache|dinner|deception|dancing|crying|cottage|confidence-trick|con-trick|coffee|code-name|closet|chest-pains|century-city-california|celebrity-criminal|cctv|caught-on-tape|caught-in-the-act|cash|career-criminal|car-theft|car-crash|car-chase|caper|campfire|belch|beach|bank-heist|bag|backyard|armed-robbery|angry-wife|ambulance|80s-music|car-thief|unhappy-marriage|romantic-rivalry|police|oregon|motel|missing-person|lighthouse|jealousy|illness|hostage|gunfire|friendship|fight|fainting|cook|carjacking|california|cafe|cabin|boxing|bonfire|bar|bored-housewife|prison-escape|bank-robbery|trio|helicopter|media-manipulation|fugitive|chase|shootout|journalism|stuntman|disguise|car-accident|reward|actor-shares-first-name-with-character|surprise-ending
tt0280707,england|murder|servant|shooting-party|country-house|producer|ensemble-cast|knife|hunting|butler|hot-water-bottle|waiting-in-line|false-eyelashes|death-by-poison|spilled-coffee|country-estate|conscientious-objector|coffee|coffee-spilled-in-lap|door-shut-in-face|screaming|scream|stabbing-a-corpse|murder-of-father|wearing-the-same-dress|dress|green-dress|washing-clothes-in-sink|strawberry-jam|raspberry-jam|jam|cigarette-smoking|saying-grace|piano|dancing|singing|singer|vegetarian|kicking-a-dog|place-name-in-title|pre-world-war-two|breakfast|breakfast-in-bed|picture-of-mother|photograph|fainting|bumbling-detective|scottish|caught-having-sex|milk|bathtub|film-producer|telephone-call|cucumber-on-eyes|orphan|reference-to-alan-mowbray|biological-father|reference-to-claudette-colbert|birth-mother|year-1932|period-drama|chamber-pot|pheasant|whodunit|social-class|scottish-accent|police-investigation|murder-investigation|illegitimate-child|high-society|ensemble-film|comedy-of-manners|class-system|chambermaid|glass-of-milk|reference-to-charlie-chan|kitchen|sister-sister-relationship|mother-son-relationship|master-servant-relationship|heavy-rain|financial-problem|fake-identity|cucumber|movie-producer|fake-accent|cook|false-identity|upper-class|poison|class-differences|police-inspector|lap-dog|maid|blackmail|upstairs-downstairs|constable|actor|snobbery|orphanage|housekeeper|valet|country-home|1930s|money|benefactor|dinner|gay|actual-animal-killed|manor-house|traveling-shot|jewish-american|american-abroad|reerence-to-una-merkel|reference-to-wilfred-sheehan|marmalade|reference-to-nero|reference-to-ray-milland|tranaatlantic-phone-call|denouement|mansion|bridge-game|fox-fur|stabbed-in-chest|scotsman|furpiece|pet-dog|crying-alone|library|lady's-maid|card-playing|extramarital-affair|infidelity|phonograph|interrupted-kiss|bird|reference-to-father-christmas|murder-of-husband|cigar-smoking|uniform|prayer|money-problems|umbrella|unrequited-love|sexual-attraction|reference-to-clara-bow|crush|biological-mother|reference-to-greta-garbo|fake-butler|driving-in-the-rain|illegitimate-son|house-party|estate|autumn|unwanted-kiss|investigation|gay-slur|domestic-servant|unfaithfulness|manor|adultery|jealousy|long-lost-relative|rich-snob
tt0125022,millionaire|bank|scam|money|infidelity|billionaire|bartender|f-rated|death|cigar-smoking|blindfold|car-accident|boyfriend-girlfriend-relationship|cell-phone|swimming-pool|restaurant|binoculars|limousine|frame-up|world-trade-center-manhattan-new-york-city|new-york-city|held-at-gunpoint|revolver|one-last-job|gas-station|female-criminal|fake-accent|femme-fatale|lawyer|pay-phone|revenge|body-in-a-trunk|security-camera|palm-tree|surveillance|security-guard|drugged-drink|drunkenness|hotel|double-cross|italian-american|heart-attack|female-stuck-in-sticky-substance|heavy-smoker|mother-daughter-team|fighting-with-a-car-driver|drugged|money-counter|strawberries-and-whipped-cream|cognac|sailboat|bridal-shop|marriage-proposal|man-in-underwear|body-in-a-car-trunk|man-tied-to-a-bed|room-service|falling-into-mud|steak-tartar|stuck-in-mud|rolls-royce|crashing-into-a-tree|airbag-deployed|rolling-down-a-hill|spike-strip|purse|choking-on-food|auction|rudeness|champagne|distraction|ginger-cat|woman-in-a-bikini|yacht|cabin-cruiser|fake-injury|hotel-suite|red-dress|credit-card-fraud|pumping-gas|woman-smoker|woman-wearing-a-micro-mini-skirt|down-blouse|junkyard|woman-wearing-a-bodysuit|falling-asleep-on-wedding-night|woman-snoring|putting-ice-down-pants|woman-ripping-a-man's-shirt-off|woman-licking-a-man's-ear|carrying-bride-across-threshold|wedding-reception|fraud|reference-to-deepak-chopra|wedding-night|wealth|unfaithfulness|tragic-event|tobacco-tycoon|teenage-girl|symbolic-castration|statue|song|singing|singer|sex|secretary|russian|passing-out|palm-beach-florida|nude-male-statue-missing-penis|microphone|marriage|mansion|husband-wife-relationship|housekeeper|horniness|golf|farce|falling-in-love|fake-russian|extramarital-affair|disguise|deception|deceit|dead-body|cynicism|corpse|caught-in-the-act|boat|beach|bachelor|adultery|maid|decolletage|one-word-title|tight-dress|short-dress|sensuality|pink-dress|panties|english-subtitles-in-original|stockings|legs|cigarette-smoking|mini-skirt|valet|priest|minister|bellhop|con-trick|caper|tycoon|flat-tire|gold-digger|con-artist|star-gazing|teenager|manipulation|bar|chop-shop|mother-daughter-relationship|art-auction|telescope|florida|wedding|sex-toy|spying|surprise-ending
tt0277027,child-custody|single-father|custody-battle|foster-parent|father-daughter-relationship|lawyer|disability|fear-of-learning|mentally-impaired-man|parenting|hatred|overhead-camera-shot|watching-tv|love|the-beatles|hospital|pro-bono|school|mentally-handicapped-man|custody|abusive-childhood|abbey-road-album-cover-recreation|title-directed-by-female|slow-motion|rhyme-in-title|custody-hearing|handicap|tape-recorder|patience|compassion|autism|school-recess|recording|child-and-family-services|self-deprecation|anxiety-attack|anxiety|lost|watching-a-video|sitting-in-a-tree|girl-scout-cookies|second-job|running|u.s.-president|boy-dog-relationship|soccer-referee|locked-door|barred-window|climbing-out-a-window|anger|hugging|stupidity|tunnel|court|making-coffee|scooter|swimming-pool|porsche|cartoon-on-tv|checkers|dr-seuss|reference-to-green-eggs-and-ham|reference-to-mr.-egg|shoes|handheld-camera|artificial-sweetener|birth|toy-piano|answering-machine|changing-a-baby's-diaper|divorce|neighbor|police|costume-party|birthday-party|birthday|reference-to-god|pic-'n-save-discount-store|7-eleven|century-city-los-angeles|sadness|unhappiness|suffering|pain|dog-walking|dog-walker|girls'-soccer|pizza-hut|i-hop-restaurant|bob's-big-boy-restaurant|coffee-shop-manager|coffee-shop|father-love|fear|education|learning|female-lawyer|attorney|husband-wife-relationship|psychologist|obscene-finger-gesture|kidnapping|crossing-fingers|adoption|friend|pillow-fight|child-endangerment|montage|paper-airplane|tears|freeze-frame|children's-book|book|crying|bedtime-story|soccer-match|girl-scout|new-baby|stuffed-rabbit|reference-to-john-lennon|dancing|halloween-costume|halloween-party|halloween|single-mother|prostitute|foster-child|foster-mother|foster-home|foster-care|coffee|baby|dog|soccer|fatherhood|children|friendship|restaurant|yellow-pages|california|judge|balloon|teacher|retarded-parent|mentally-challenged-male|down-syndrome|classroom|shoe-store|seven-year-old|park|swing|reading|reference-to-paul-mccartney|little-girl|runaway|origami|social-services|courtroom|cheating-husband|piano|mental-retardation|starbucks-coffee|social-worker|los-angeles-california|painting|arrest|character-name-in-title|f-rated|kiss|mother-son-relationship|obsession
