IMDbId,keywords
tt0097366,good-versus-evil|hero|fletch|louisiana|mansion|disguise|toxic-waste|murder|prison|cover-up|corruption|conspiracy|impostor|impersonation|impersonator|cross-dressing|wisecrack-humor|gunfight|satire|slapstick|cartoon-on-tv|two-word-title|shower|electronic-music-score|train|pink-cadillac|old-house|motorcycle|morgue|monkey|ku-klux-klan|jail-cell|hypodermic-needle|hunting|fbi-agent|evangelist|church|chemical-plant|biker|biker-bar|amusement-park|cremated-remains|sequel-to-cult-comedy|narrative|bayou|drag|sequel|homosexuality|religion|character-name-in-title
tt0097742,vengeance|drug-cartel|drug-lord|personal-vendetta|brutality|secret-agent|blockbuster|cult-film|vodka-martini|miss-moneypenny-character|james-bond-character|felix-leiter-character|major-boothroyd-character|m-character|evil|hero|heroine|good-versus-evil|tough-girl|shooting-a-woman|woman-with-a-gun|drugs|agent|cia|007|cia-agent|wedding|desert|escape|dea|mission|bride|pilot|british-secret-service|mistress|death|airplane|brawl|chase|factory|drug-baron|mexico|baron|revenge|boat|torture|shark|suitcase-full-of-money|cigar-smoking|cigarette-lighter|evacuation|burned-to-death|burned-alive|englishman-abroad|bazooka|florida|threatened-with-a-knife|female-pilot|knife|butterfly-knife|car-fire|car-falling-off-cliff|car-set-on-fire|fire|sabotage|gadgetry|final-showdown|showdown|gasoline|tanker-truck|hatred|anger|gadget|hospital|near-death-experience|party|rooftop|assassination-attempt|thug|bomb|drug-smuggling|president|corruption|mansion|spy-hero|swimming-pool|secret-service-agent|british-intelligence|machine-gun|exploding-body|explosive|anti-hero|opening-action-scene|mob-boss|punched-in-the-chest|kicked-in-the-stomach|punched-in-the-face|beaten-to-death|beating|hand-to-hand-combat|mixed-martial-arts|gunfight|blood-splatter|blood|shot-to-death|shot-in-the-chest|double-cross|deception|rescue|held-at-gunpoint|hostage|kidnapping|mercilessness|gun-battle|corpse|neo-noir|hidden-weapon|missile|scuba-diving|seduction|ninja|official-bond-film|controversy|henchman|evil-man|machismo|explosion|disobeying-orders|fistfight|hard-boiled|mi5|pulled-into-a-swimming-pool|jumping-into-a-pool-with-clothes-on|shredder|pushed-into-water|underwater-sequence|money-falling-through-the-air|exploding-car|uzi|arms-dealer|scar|fight|crushed-to-death|assassin|bodyguard|person-on-fire|pistol|cigarette-smoking|money-laundering|shootout|rocket-launcher|silencer|sniper-rifle|shotgun|organized-crime|gangster|crime-boss|swat-team|defying-orders|exploding-building|jealous-woman|romantic-triangle|wetsuit|damsel-in-distress|former-spy|battered-woman|suspense|pan-am|cartel|stinger-missile|dead-woman-on-bed|off-screen-murder|dead-woman|exploding-truck|casino-owner|head-butt|flirting|weapon|weapons-dealer|terrorism|pursuit|loot|kingpin|investigation|foil|espionage|drug|drug-trade|deal|barnstorming|gambling-house|gambling-casino|casino-card-game|female-spy|female-agent|dea-agent|u-boat|righteous-rage|bond-girl|drug-enforcement|miami-florida|bearer-bonds|poetic-justice|lighter|televangelist|friendship|exploding-head|helicopter|running-out-of-gas|sadist|truck|fish-tank|sadism|explosive-decompression|father-son-relationship|betrayal|spy|casino|bar-fight|murder|money|x-rayed-skeleton|psychopath|blackjack-game|bar-brawl|monastery|honor|spit-in-the-face|undercover|signature-gun|car-off-a-bridge|traitor|tyrant|bar|martial-arts|iguana|father-figure|psychotic|limousine|maiming|undercover-agent|submarine|coast-guard|rogue-agent|water-skiing|eaten-alive|gasoline-truck|spear-gun|shark-pool|caribbean|drug-dealing|crop-duster|seaplane|sniper|secret-hideaway|hitman|underwater-escape|florida-keys|barefoot-water-skiing|swordfish|violence|mutilation|machete|tragedy|death-of-friend|gangsta-grip|warrior|one-man-army|tough-guy|returning-character-with-different-actor|action-hero|1980s|dead-woman-with-eyes-open|sixteenth-part|cult-figure|gore|official-james-bond-series|cult-film-reference|sequel|title-spoken-by-character
tt0097722,police-arrest|fired-from-the-job|inner-city|dedicated-teacher|african-american|abuse-of-power|high-school-teacher|school-board-meeting|high-school-vice-principal|head-of-security|reference-to-batman|reference-to-wolfgang-amadeus-mozart|rooftop|high-school-principal|reference-to-judas-iscariot|student-principal-relationship|class-differences|teenage-pregnancy|drug-dealing|civic-activist|urban-decay|media-coverage|based-on-true-story
tt0098627,character-name-in-title|boss|weekend|beach|beach-house|party|hitman|summer|police|murder|insurance|strangulation|first-part|hawaiian-shirt|thong|obscene-finger-gesture|new-york-city|manhattan-new-york-city|female-stockinged-foot|bare-chested-male|water-skiing|wading-pool|underwear|tied-up|telephone-call|syringe|surveillance|sunglasses|summer-job|summer-house|strait-jacket|speedboat|shot-in-the-chest|sand|running-out-of-gas|rooftop|pistol|ocean|mobster|mob-boss|marital-infidelity|male-underwear|locked-in-a-closet|kiss|kid|intern|insurance-scam|insurance-policy|insurance-fraud|gun|ferry|falling-from-height|falling-down-stairs|executive|death|computer|businessman|buried-in-sand|buoy|boat|binoculars|bikini|arrest|answering-machine|adult-lives-at-home|lying|cult-film|footsie-under-the-table|female-to-male-foot-in-crotch|sex-with-the-dead|necrophilia|office|employer-employee-relationship|corporate|corporate-world|overdose|lighthouse|dead-man|poison|ocean-tide|black-comedy|corpse
tt0098206,leg-spreading|upskirt|nightclub|martial-arts|having-sex-with-skirt-hiked-up|female-removes-her-dress|female-removes-her-clothes|mini-skirt|female-frontal-nudity|rear-entry-sex|woman-wearing-a-slit-skirt|wet-g-string-contest|bikini|girl-in-panties|white-panties|female-nudity|no-panties|scantily-clad-female|cleavage|kissing-while-having-sex|female-rear-nudity|breast-fondling|sex-on-first-date|violence|cult-film|fired-from-the-job|organized-crime|stripper|breasts|copulation|sex-in-bed|public-nudity|sex-standing-up|living-in-a-barn|barn-fire|evil-man|villain|bouncer|bar|doctor|love|bully|old-friend|stage|car|car-dealership|gay-subtext|blood-splatter|electronic-music-score|strip-club|lust|panties|voyeur|voyeurism|nipples-visible-through-clothing|nude-sleeping|explosion|revenge-plot|shot-to-death|revolver|reluctant-hero|good-versus-evil|karate-kick|karate-chop|roundhouse-kick|kickboxing|blood|semiautomatic-pistol|chop-socky|first-part|pump-action-shotgun|pistol|disarming-someone|martial-artist|martial-arts-master|mixed-martial-arts|one-against-many|opening-action-scene|action-hero|hero|blind-singer|hand-to-hand-combat|blonde|karate|neon-sign|diner|stripping|bare-butt|redneck|drifter|fish-out-of-water|dance|concert|underwear|uncle-niece-relationship|tai-chi|tough-guy|stuffed-animal|strip-joint|spear|skinny-dipping|shotgun|shattering-glass|scar|rock-music|polar-bear|pick-up|passionate-kiss|mullet-haircut|mirror|lake|kicked-in-the-head|jukebox|jeep|henchman|guitarist|flat-tire|firefighter|fire-truck|female-doctor|fat-man|falling-from-height|exploding-car|dark-past|country-music|convertible|cigarette-smoking|burning-building|bar-keeper|acting-musician|waitress|tycoon|trophy-animal|thug|thrown-through-a-window|throat-slitting|table-dance|small-business|self-defense|protection-racket|protection-money|derringer|mentor|stabbed-in-the-stomach|knife|knife-wound|knife-attack|kung-fu|hospital|horse|gun|general-store|bloody-nose|one-man-army|exploding-building|embezzler|embezzlement|drug-dealing|car-dealer|business-tycoon|blindness|automobile-salesman|arson|bar-fight|bar-brawl|rivalry|brawl|beer-drinking|pool-hall|swimming-pool|murder|motorcycle|convicted-felon|billiards|fistfight|revenge|helicopter|showdown|small-town|automobile|machismo|vandalism|severe-tire-damage|class-differences|monster-truck|pool-cue|parking-garage|man-naked-under-covers|male-rear-nudity|male-nudity
tt0097235,assassination-attempt|sanitarium|patient|mental-patient|hospital|murder|new-york|police|field-trip|new-york-city|wrongfully-accused|reference-to-don-mattingly|caring-doctor|sing-along|pranking|tall-tale|baseball-fan|reference-to-phil-rizzuto|reference-to-dr-demento|reference-to-daryl-hannah|ocd|misunderstanding|black-church|male-stripping|thrown-out|jailbreak|rekindled-romance|visitation|tow-truck-driver|copywriter|police-officer|television-news-report|chicken-costume|bar|picking-up-trash|rescue-mission|jailed|under-arrest|ex-co-worker|army-navy-store|evil-cop|father-daughter-relationship|dirty-cop|execution|husband-wife-relationship|ex-girlfriend|anger-management|mistaken-identity|scepticism|impersonating-a-police-officer|leg-in-a-cast|impersonation|bandaged-head|white-coat|police-uniform|police-van|silencer|jail-cell|husband-wife-estrangement|police-arrest|sculpture|news-report|apartment|telephone-booth|escaped-mental-patient|smothered-with-pillow|fake-doctor|military-surplus-store|hot-temper|male-rear-nudity|male-nudity|preacher|church|god-complex|man-in-underwear|hawaiian-shirt|fat-man|burger|police-station|policeman|ambulance|knocked-unconcious|shot-to-death|police-officer-killed|murder-witness|tow-truck|face-in-food|restaurant|waitress|ex-boyfriend-ex-girlfriend-relationship|boyfriend-girlfriend-relationship|police-corruption|corrupt-cop|rain|breaking-a-window|mute-character|mute|cardboard-box|group-therapy|mental-hospital|three-word-title|man-with-glasses|wrongful-arrest|urination|mullet-haircut|unlikely-hero|therapist|separation|satire|psychiatrist|on-the-run|mental-institution|mental-illness|friendship|frame-up|fish-out-of-water|escape|captive|asylum|messiah-complex|alley|the-star-spangled-banner|van|baseball|psychoanalysis|doctor-patient-relationship|farce|crooked-cop
tt0097216,pizza|pizzeria|pizza-delivery|italian-restaurant|bedford-stuyvesant-brooklyn-new-york-city|violence|hate|pizza-parlor|frustration|tragicomedy|new-york-city|fistfight|fight|policeman|black-militant|pizzeria-on-fire|harassment|urban-decay|f-word|1980s|pizza-boy|police|boom-box|racial-slur|riot|smashing-a-radio|money|national-film-registry|korean|african-american|restaurant|italian-american|summer|satire|brownstone|generation-x|speaking-one's-thoughts|unintended-consequences|character's-point-of-view-camera-shot|speaking-korean|speaking-spanish|speaking-italian|reference-to-roger-clemens|black-man|heat|reference-to-john-coltrane|reference-to-prince|nipples|joke-telling|musician|voice-over-narration|ends-with-voice-over-narration|registering-to-vote|voting|self-defense|reference-to-martin-luther-king-jr.|garbage-can|photograph|militant|hobo|counting-money|reference-to-the-night-of-the-hunter|ensemble-cast|xenophobia|listening-to-the-radio|black-american|ethnic-neighborhood|reference-to-nelson-mandela|boyfriend-girlfriend-relationship|rage|vandalism|assault|black-independent-film|low-budget-film|asphyxiation|arson|controversy|death|dark-comedy|black-comedy|reference-to-louis-armstrong|reference-to-miles-davis|reference-to-janet-jackson|reference-to-ray-charles|reference-to-michael-jordan|reference-to-malcolm-x|written-and-directed-by-cast-member|female-nudity|man-with-glasses|imperative-in-title|murder|blacks-versus-italians|brooklyn-new-york-city|tragic-event|pay-phone|convenience-store|long-take|fire|boycott|civic-activist|breaking-the-fourth-wall|puerto-rican|mexican-american|latino|tattoo|pizza-cutter|mental-retardation|italian|headlock|choke-to-death|sunglasses|headphones|hawaiian-shirt|ghetto|father-son-relationship|family-business|convenience-store-clerk|cadillac|brother-sister-relationship|brother-brother-relationship|broom|black-power|big-brother|beer|battery|baseball-bat|racial-tension|open-hydrant|multi-ethnic|fire-hose|stuttering|racism|neighbor|radio|race-relations|punk|radio-show|police-brutality|celebrity|independent-film|title-spoken-by-character|street|throwing-a-garbage-can-through-a-store-window|detroying-a-radio|dutch-angle|culture-clash
tt0096787,dog|heaven|revenge|animal|orphan|casino|hell|friendship|friends-who-live-together|singing-animal|dancing-animal|kangaroo-boxer|racing-frog|racing-turtle|cowardly-thug|cowardly-bully|oil|boat-on-fire|thunderstorm|racing-animal|boxing|kangaroo|flies|frog|turtle|jealousy|thompson-gun|demon|devil-dog|bone-ship|skeleton-ship|dragon-skeleton|fez|skeleton|military-helmet|racing-helmet|french-poodle|ketchup|schnoodle|devil-horns|lever|beads|treasure-chest|fire-hydrant|chain|piranha|bait|hambone|bones|rag|bartender|bar-tending|counter|projectors|goggles|impatience|cage|mardi-gras-parade|basement|abuse|threat|insult|breaking-bottle|scarf|nervousness|itching|gang-that-lives-together|outlaw-gang|lamb|lion|blindfold|tank-top|candy-cane|nervous|obsessive-compulsive-disorder|coward|jackpot|slot-machine|customer|short-sleeved-collared-shirt|vest|bow-tie|baseball-cap|scally-cap|fake-moustache|moustache|ice-cream|fishbone|cat|large-breasts|cleavage|bedtime-story|radio|radio-drama|top-hat|fez-hat|party-hat|monocle|terrier|rottweiler|beagle|bulldog|gravely-voice|crime-lord|thief|bandit|criminal|outlaw|gunshot|jailbreak|companionship|companion|sobbing|crying|laughing|pneumonia|pitbull-terrier|growling|tied-up|anchor|fighting|good-versus-evil|collie-dog|whippet|chihuahua|junkyard|duet|foiled-execution|drunk|beer|beard|spiked-collar|fedora|gong|singing|tribal-leader|whimpering|moaning|yelling|screaming|shouting|king|bookie|doberman|dancing|dancer|pop-music|gambler|coin|disguise|boyfriend-girlfriend-relationship|husband-wife-relationship|mafia|gang|gang-boss|gang-leader|sidekick|right-hand-man|drums|trombone|trumpet|piano|jazz-band|singer-offscreen|balladeer|castle-thunder|anthropomorphic-animal|anthropomorphism|series|rat|fable|mutt|mongrel|cartoon-dog|canine|animal-intelligence|animal-in-title|animal-human-communication|talking-animal|new-orleans-louisiana|cult-film|lifting-someone-into-the-air|drunkenness|reunion|money|mission|kidnapping|pizza|nightclub|murder|horse-racing|escape|dachshund|con-artist|gambling|orphan-girl|girl|anthropomorphic-dog|dog-movie|cigarette-smoking|cigar-smoking|eyeglasses|rain|2d-animation|speciesism|intelligent-dog|human-animal-relationship|hell-hound|girl-dog-relationship|first-of-series|dog-heaven|alligator-attack|year-1939|partially-lost-film|car|alligator|gangster|german-shepherd|deed|angel|montage|mardi-gras|little-girl|halo|afterlife|1930s|death|self-sacrifice|redemption|title-spoken-by-character
tt0097441,military-uniform|prejudice|u.s.-civil-war|american-civil-war|target-practice|cavalry-charge|army-training|slave-state|racial-intolerance|interracial-friendship|bare-chested-male|flintlock-rifle|hand-to-hand-combat|intimidation|patriotism|humiliation|south-carolina|abusive-boss|race-relations|racial-tension|racial-prejudice|punishment|corruption|black-white-relations|military-officer|corporal-punishment|heroism|sacrifice|mute-child|breakthrough-hero|children's-choir|friendship-between-men|mass-grave|1860s|pride|self-esteem|male-bonding
tt0098724,sex|unfaithfulness|husband-wife-relationship|therapist|sister-sister-relationship|impotence|sexuality|independent-film|talking-about-sex|sex-with-sister-in-law|pearl-earring|lost-earring|accused-of-cheating|sex-with-brother-in-law|national-film-registry|affair|videotape|marriage|interview|mini-skirt|black-panties|cleavage|girl-in-panties|panties|scantily-clad-female|female-removes-her-clothes|directorial-debut|masturbation|no-opening-credits|lie|trailblazer|dialogue-driven|wrong-side-of-the-tracks|infidelity|yuppie|voyeur|secret|philanderer|melancholy|extramarital-affair|dysfunctional-marriage|drifter|deception|sexual-obsession|sexual-denial|voyeurism|friendship|trust|video-footage|adultery|ambient-music
tt0098484,anatomy|the-human-body|imax|biology|independent-film
tt0097981,comic-book|serial-teen-murder|freddy-krueger-character|serial-killer|serial-murderer|serial-child-killer|serial-child-murderer|supernatural-serial-killer|child-murderer|child-killer|sadistic-killer|sadistic-murderer|serial-teen-killer|serial-teen-murderer|nightmare|dream|dream-within-a-dream|evil-man|supernatural-power|undead|lifting-a-male-into-the-air|swimming-pool|loss-of-lover|loss-of-boyfriend|diving-board|hand-through-chest|fetus|force-feeding|graduation-party|deformed-baby|domineering-mother|premarital-sex|returning-character-killed-off|body-part|brutality|paranormal-phenomena|psychopath|supernatural|extreme-violence|extreme-gore|killing|dark-past|psycho-thriller|monster|mutilation|murderer|nightmare-becomes-reality|demonic|satanic|psycho|back-from-the-dead|kill|stab|slaughtered|mutilated-body|rape|gory-violence|sadistic|slaughter|insane|psychotic|psycho-terror|child|madman|maniac|psycho-killer|ghoul|stalking|midwest|sequel-to-cult-film|victim|boiler-room|hell|claw|bad-guy|villain|carnage|murder-spree|glove|ohio|slasher-killer|slashing|slasher-flick|characters-killed-one-by-one|body-count|drive-in-classic|sadistic-psychopath|psychopathic-killer|evil|evil-spirit|serial-child-murder|serial-murder|victim-invited-to-dinner|1980s|boogeyman|sadism|springwood-ohio|elm-street|murder-of-a-child|pregnant-from-rape|child-born-of-rape|slow-motion-scene|lifting-a-female-into-the-air|weapon|water|wanting-child-custody|violence|sex|screaming|picnic|pain|loss-of-friend|lollipop|lifting-a-teen-into-the-air|lifting-a-boy-into-the-air|gun|good-versus-evil|friendship|friend|food|fear|doctor|death-of-lover|death|danger|car|bed|automobile|hot-tub|blood-splatter|mental-institution|part-of-series|street-in-title|place-name-in-title|skeleton|spider|tower|slashed-to-death|pistol|skateboard|falling-from-height|ultrasound|photograph|doll|death-of-boyfriend|falling-asleep|waitress|fusion|motorcycle|arm-ripped-off|severed-arm|cut-hand|champagne|drawing|swimmer|indoor-swimming-pool|diner|artist|church|birth|blood|baby-stroller|playground|father-daughter-relationship|reformed-alcoholic|jock|boyfriend-girlfriend-relationship|airplane-ticket|mother-daughter-relationship|insanity|hospital|villain-played-by-lead-actor|cult-film|lifting-someone-into-the-air|terror|tension|teen-angst|rampage|homicidal-maniac|impalement|gore|dismemberment|demon|cut-into-pieces|shower|comic-book-art|fifth-part|pregnancy|disfigurement|nun|murder|slasher|sequel|high-school-graduation|mother-son-relationship|teenager|baby-carriage|death-of-friend|independent-film|surprise-ending|plant-in-title
tt0097770,warden|prison|self-sacrifice|park|prison-uniform|small-business|miscarriage-of-justice|baton|police-brutality|pig|bacon|flashlight|torch|sideview-mirror|spotlight|moustache|soap|tank-top|bicycle|guard-tower|talking-through-a-glass-wall|suit-and-tie|bucket|mop|gang|baseball-cap|eyeglasses|man-wearing-glasses|welder|welding|steam|escape-plan|sharing-a-cigarette|building-plan|smuggling|prison-segragation|cook|self-service|stubble|stabbing|skull-cap|alarm|calling-someone-a-punk|falling-into-mud|mud|covered-in-mud|fight-in-mud|limping|red-car|playing-pool|pool-the-game|chicken-wire|fence|first-time-driver|novice-driver|gang-member|fighting-in-snow|stabbed-in-the-side|prison-doctor|prison-director|french-kiss|man-in-a-wheelchair|interrupted-kiss|african-american-man|blonde|attempted-escape|frame-up|corrupt-warden|corrupt|sleep-deprivation|gym|manipulation|hate|ethnic-slur|racial-slur|flashback|fire|chase|foot-chase|weightlifting|captain|held-at-gunpoint|armory|hostage|swat-team|kidnapping|suicide|burnt-face|impalement|hit-in-the-crotch|conspiracy|informant|infirmary|deception|stabbed-in-the-chest|stabbed-in-the-back|crushed-to-death|letter|montage|rain|tattoo|necklace|mentor|interrogation|wheelchair|new-jersey|freeze-frame|release-from-prison|walkie-talkie|blood-splatter|blood|bully-comeuppance|bully|prison-riot|power-outage|fight|cafeteria|beating|pistol|shotgun|explosion|comic-relief|italian-american|friendship|interracial-friendship|tough-guy|security-camera|surveillance|mechanic|f-word|threatened-with-a-knife|basketball|garage|photograph|showdown|brawl|disarming-someone|nightstick|machine-gun|prison-brawl|prison-fight|hero|solitary-confinement|snow|psychopath|psychological-torture|prisoner-transport|manhunt|knife|knife-held-to-throat|handcuffs|escaped-prisoner|escaped-convict|escape-tunnel|escape-from-prison|electrocution|electric-cable|dog|darkness|boyfriend-girlfriend-relationship|boxing-ring|boat|betrayal|betrayal-by-friend|belt|sadist|violence|torture|sadistic-prison-guard|cruelty|sadism|ring|punishment|prisoner|prison-yard|prison-guard|prison-cell|mustang|male-underwear|male-nudity|male-bonding|lucky-charm|isolation|isolation-ward|ford-mustang|fistfight|electric-chair|criminal|cigarette-smoking|cigar-smoking|car|baseball-bat|sadistic-warden|convict|prison-warden|murder|corrupt-official|corruption|machismo|personal-vendetta|abuse-of-power|revenge|prison-gang|death-of-friend|neo-noir|bare-chested-male|1980s|wrestling|action-hero|20-year-old|independent-film
tt0097116,wedding|love|affair|wedding-reception|friendship|black-panties|panties|upskirt|foreign-language-adaptation|family-relationships|cousin-cousin-relationship|family-gathering|extramarital-affair|dysfunctional-family|affection|remake-of-french-film|remake|revenge|unfaithfulness
tt0098258,father-daughter-relationship|teen-movie|two-word-title|nursing-home|high-school-graduation|fear-of-flying|tragic-event|last-day-of-school|self-doubt|self-discovery|martial-arts|boyfriend-girlfriend-relationship|unrequited-love|commitment|forbidden-love|brother-sister-relationship|seattle-washington
tt0097579,hairy-chest|prison|framed|corrupt-cop|drug-dealing|false-police-report|wrongful-conviction|courage|police-corruption|fish-out-of-water|vengeance|racial-tension|prison-gang|prejudice|murder|murder-scheming|gang|gang-violence|gang-member|gang-culture|ex-convict|drug-smuggling|criminal|abuse-of-power|mistaken-identity|harassment|revenge|false-accusation|neo-nazism
tt0097368,computer|scientist|teleportation|walking-stick|surveillance|taser|strength|truck|taunting|sex-scene|machine-gun|punched-in-the-face|motel|orphan|recluse|security-guard|pool-of-blood|microscope|acid|breaking-a-mirror|apple|bare-chested-male|birthday|screaming|childbirth|happy-birthday-to-you|injection|laboratory-animal|destruction|foot-chase|weeping|corpse|alcoholic|man-wearing-glasses|shot-to-death|escape|gun|anger|baby|blood-splatter|laboratory|woman-on-top|murder|male-nudity|voyeur|psychotronic-film|kitten|adoptive-father-adopted-son-relationship|latex-gloves|violence|boy|genetic-experimentation|animal-experimentation|research-facility|slow-motion|lifting-an-adult-into-the-air|second-part|indifference|accelerated-growth|dying-in-childbirth|crushed-head|cocoon|childbirth-complication|burnt-hand|sole-black-character-dies-cliche|revenge|mercy-killing|genetic-mutation|finger-bitten-off|chloroform|broken-back|bitten-hand|betrayal|animal-cruelty|animal-attack|lifting-someone-into-the-air|birth-to-monster|videotape|placebo|boyfriend-girlfriend-relationship|cactus|access-card|botched-teleportation|cult-film|melting-face|mutant|poetic-justice|sequel-to-remake|mutation|dog|sequel|monster|returning-character-killed-off|helicopter|independent-film|surprise-ending
tt0097142,heart-attack|playing-catch|coma|delusion|terminal-illness|memory|hospital|father-son-relationship|based-on-novel|independent-film
tt0098343,female-nudity|womanizer|female-bodybuilder|condom|rock-star|piano-on-fire|duel|cockfight|cockfighting|costume-party|satire|slapstick|genie|day-glo|divorce|alcohol|independent-film
tt0096943,love|louisiana|governor|stripper|civil-rights|1950s|political-comedy|civil-rights-movement|political-corruption|based-on-autobiography|topless-female-nudity|politics|older-man-younger-woman-relationship|cigarette-holder|southern-belle|voting|striptease|social-injustice|scandal|politician|opposites-attract|forbidden-love|docudrama|age-difference|watermelon|female-nudity|mistress|government|eccentric|insanity|based-on-true-story|based-on-book|character-name-in-title
tt0097500,detective|writer's-block|romanian|hairy-chest|bare-chested-male|voice-over-narration|kitchen|diner|female-full-frontal-nudity|makeup|woman-driver|waitress|trashcan|trampoline|tow-truck|thick-accent|swimming-pool|suspicion|supermarket|slow-motion-scene|shot-in-the-butt|sarcasm|run-over-fire-hydrant|rooftop|publisher|party|parking-lot|novelist|mysterious-past|kicked-in-the-crotch|hospital|henchman|heavy-rain|haircut|fisticuffs|fence|fantasy-sequence|exploding-house|dinner-party|dead-cat|courtroom|country-house|convertible|computer|clumsiness|circus|bug|bicycle|barbecue|archer|house|spy|book|author|clown|foreigner|trial
tt0097027,vietnam-war|water-buffalo|scarf|railroad-trestle|beer-drinking|san-francisco-california|soldier|vietnam|village|budweiser|hospital|stabbing|sergeant|shot-in-the-neck|knife|tunnel|year-1966|1970s|california|cruelty|volunteer|vietcong|subway|sniper|rice-paddy|rest-and-recreation|railroad-track|pot-smoking|nixon-resignation|newspaper-headline|napalm|mortar|latrine|lap-dissolve|irony|investigation|interpreter|gunboat|friendly-fire|dutch-angle|dual-role|draftee|corporal|chaplain|chain-of-command|bombardment|black-american-soldier|barracks|army-sergeant|army-life|army-captain|african-american|abduction|year-1974|flashback|patrol|hut|public-nudity|male-nudity|bare-butt|death|hand-grenade|murder|1960s|kidnapping|revenge|helicopter|court-martial|streetcar|machismo|violence|prisoner-of-war|death-of-friend|based-on-book|rape|gang-rape|raped-by-a-soldier|extreme-cruelty|bound-and-gagged|fragging|wartime-rape|racism|gay-slur|ethnic-slur|racial-slur|based-on-true-story
tt0098115,reindeer|christmas|holiday|farm|barn|girl|farmer|santa-claus|christmas-pageant|three-oaks-michigan|michigan|small-town|letter|letter-to-santa-claus|single-parent|single-father|christmas-decorations|braided-hair|angel-costume|reading-to-a-child|hugging|reading-aloud|nightgown|belief-in-the-afterlife|sled|christmas-eve|one-word-title|snow|christmas-carol|eight-year-old|best-friend|atheist|belief-in-god|crying|doctor|belief-in-heaven|friendship-between-girls|friend|friendship|boy|brother-sister-relationship|family-relationships|father-son-relationship|school|church|singing|little-girl|dead-mother|widower|apple-farm|father-daughter-relationship|character-name-in-title|independent-film
tt0097123,documentary-filmmaker|professor|brother-in-law|mistress|doctor|murder|new-york|adultery|brother|movie-theater|documentary-filmmaking|ends-with-narration|engagement|wedding-reception|jewish-wedding|film-within-a-film|guilty-conscience|childhood-home|dinner-table|family-dinner|dysfunctional-marriage|marriage-problems|loveless-marriage|police-detective|telephone-call|flashback|jogging|beach|apartment|contract-killing|dead-body|indian-food|brother-brother-relationship|gangster|watching-a-movie|brother-sister-relationship|film-buff|editing-room|editing-machine|film-editing|gentile|jewish-culture|jewish-family|jewish-american|birthday-present|treadmill|eye-exam|jewish|speech|tape-recorder|tearing-up-a-letter|burning-a-letter|voice-over-letter|cheating-husband|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|urination|rabbi|three-word-title|new-york-city|written-and-directed-by-cast-member|off-screen-suicide|suicide|television-producer|murder-of-mistress|dead-flight-attendant|dead-woman-on-floor|dead-woman-with-eyes-open|dead-woman|off-screen-murder|meaning-of-life|existentialism|justice|guilt|anhedonia|getting-away-with-murder|reference-to-james-joyce|contemporary-setting|reference-to-steve-allen|urban-setting|uncle-niece-relationship|satire|family-relationships|cynicism|sabotage|love|love-triangle|filmmaking|extramarital-affair|crisis-of-conscience|criminal|blackmail|behind-the-scenes|directed-by-star|unethical-doctor|flight-attendant|wedding|blindness|infidelity|documentary-crew|blind-date|independent-film
tt0097322,piano|piano-player|audition|singing|hotel|smoking|dress|red-dress|dog|nightclub|brother-brother-relationship|lounge-singer|jazz-pianist|seattle-washington|musician|singer|song|jazz-score|new-year's-eve|real-life-brothers-playing-brothers|chain-smoking|washed-up-star|jealousy|restaurant|dance|four-word-title|sex|santa-hat|christmas|chewing-gum|shoes|waitress|understanding|melancholy|girl|vet
