IMDbId,keywords
tt0120188,heist|sex-on-a-chair|woman-on-top|cell-phone-trace|gold|kuwait|map|iraq|gulf-war|treasure|death|persian-gulf|bunker|desert|iraqi-invasion-of-kuwait|iraq-iran-war|television-reporter|buttocks|vomiting|camera-shot-from-inside-human-body|blood-splatter|no-opening-credits|f-word|food-shortage|caper|slow-motion-scene|special-forces|freeze-frame|cluster-bomb|male-bonding|dolly-zoom|television-news|interracial-relationship|gold-theft|urination|undressing|family-relationships|bar|underwear|public-nudity|public-humiliation|male-rear-nudity|male-nudity|boxer-shorts|threat|telephone-call|surgery|politics|organ|oil|news-report|news-reporter|negotiation|merchant|hidden-gold|helicopter-crash|gold-bar|flag|father-daughter-relationship|eye-injury|emergency-surgery|dying|dead-soldier|convoy|cell-phone|carpet-store|bluff|black-white-relations|advisor|shot-in-the-chin|war-violence|1990s|kurdistan|kurdish|pain|husband-wife-relationship|gore|cynicism|sniper|shot-to-death|shot-in-the-shoulder|shot-in-the-back|shot-in-the-arm|shootout|rescue|mine-field|exploding-helicopter|exploding-car|corpse|capture|mexican-standoff|ethnic-slur|dark-comedy|blood|anti-war|tear-gas|stuffed-animal|redneck|honorable-discharge|crushed-to-death|marriage|murder|court-martial|caught-having-sex|friendship|skip-motion|shot-in-the-chest|political-oppression|machine-gun|football|c4-explosives|political-satire|political-repression|electric-shock|object-in-rectum|kurd|desert-storm|shot-in-the-head|racial-slur|violence|satire|black-comedy|jeep|bullet|switchblade|bullet-wound|reporter|limousine|civil-war|hidden-treasure|gas|border-crossing|helicopter|gas-mask|torture|collapsed-lung|reverse-footage|severed-head|decapitation|cow|culture-clash|stolen-treasure|gatling-gun|luxury-car|night-vision-goggles|electrical-torture|death-of-friend|number-in-title|hollywood
tt0182789,robot|android|artificial-intelligence|dual-role|23rd-century|22nd-century|2060s|2040s|year-2005|2000s|21st-century|whittling|road-movie|journey|cross-country-trip|cross-country|on-the-road|road-trip|euthanasia|disembodied-head|reference-to-methuselah|robot-as-pathos|slavery|hologram|liberty|based-on-short-story|futuristic|actor-playing-multiple-roles|freedom|destiny|based-on-novel
tt0124315,jim-crow|racism|abortion|mentor-protege-relationship|mother-son-relationship|father-daughter-incest|premarital-sex|world-war-two|woman-dies-from-abortion|sexual-attraction|rural-setting|cider-brewery|apple-orchard|apple-cider|unwed-pregnancy|military-officer|deception|board-meeting|adoption|paraplegic|migrant-worker|coming-of-age|drug-overdose|boyfriend-girlfriend-relationship|father-daughter-relationship|female-nudity|male-nudity
tt0120663,orgy|password|prostitute|masked-ball|group-sex|mansion|marijuana|male-nudity|female-nudity|infidelity|prostitution|extramarital-affair|speedball|charade|tear|masked-woman|sex-ritual|secret-society|sacrifice|hooker|warning|venetian-mask|female-rear-nudity|male-rear-nudity|nudity|copulation|oral-sex|christmas-shopping|greenwich-village-manhattan-new-york-city|christmas-tree|voyeurism|husband-wife-relationship|disguise|desire|adultery|secret-club|confession|drug-overdose|jealousy|marital-crisis|pot-smoking|alienation|dead-model|shopping|full-frontal-male-nudity|full-frontal-female-nudity|buttocks|couch|f-word|central-park-manhattan-new-york-city|lesbian-sex|conspiracy|lust|trichology|surveillance-camera|christmas-present|boyfriend-girlfriend-relationship|hallucination|doubt|mother-daughter-relationship|deception|rockefeller-center-manhattan-new-york-city|heroin|shooting-up|redemption|christmas-star|father-daughter-relationship|revelation|murder|frustration|corruption|bitterness|dysfunctional-marriage|drug-addict|drug-abuse|obsession|medical-school|sociologist|sculpture-gallery|fiance-fiancee-relationship|art-gallery|cape-cod-massachusetts|reference-to-ovid|reference-to-the-nutcracker|psychiatrist
tt0151738,newspaper|female-protagonist|undercover-reporter|journalist|kiss|baseball-stadium|chicago-illinois|school|editor|high-school|reporter|undercover|teacher|crush|student|friendship|nerd|prom|classroom|teen-romance|newspaper-article|high-school-boy|high-school-girl|cafeteria|egg|athlete|car|high-school-student|teen-comedy|teen-movie|three-word-title|public-humiliation|embarrassment|teenage-girl|teenage-boy|flashback|boyfriend-girlfriend-relationship|undercover-mission|sword|surveillance-device|sombrero|senior-prom|popular-teacher|old-car|newspaper-story|high-school-prom|gymnast|entrapment|cruelty|coach|clique|brother-sister-relationship|baseball-player|baseball-game|baseball-field|assistant-coach|1990s|1980s|shakespeare-in-modern-dress|northwestern-university|teen-angst|school-life|first-love|double-life|affection|high-school-teacher|teacher-student-relationship|popularity|journalism|undercover-journalist|sex-education|humiliation|teaching|red-riding-hood-character|wolf-character|popular-girl|girl|braces|boy|party|bare-chested-male|briefs|prank|chick-flick|surveillance-camera|pygmalion
tt0141098,wedding|hurricane|geo-metro|marriage|kiss|highway-travel|road-movie|dancing|stolen-wallet|underwear|underwater-scene|party|drunkenness|slow-motion-scene|department-store|pay-phone|arrest|state-trooper|swimming-pool|shower|hotel|motel|gay-bar|strip-club|hawaii|bus|mansion|heavy-rain|mexico|montage|dutch-angle|fairground|miami-florida|jail-cell|new-york-city|taxi|airplane|airport|laptop|race-against-time|fiance-fiancee-relationship|hospital|heart-attack|stripper|1990s|title-directed-by-female|spontaneity|chick-flick|storm|man-forced-to-strip|train|road-trip|screwball|airplane-accident|stag-party|sucked-into-jet-engine|on-the-road|destiny
tt0139699,tough-girl|tough-guy|quarterback|coach|texas|coyote|popularity|winning|obsession|west-canaan-texas|small-town|religion|high-school-football|high-school|bare-butt-male|male-bare-butt|male-buttocks|bare-butt|naked-butt|buttocks|rear-nudity|female-striptease|topless-woman|topless|topless-female-nudity|nudity|thong|bare-breasts|breast|breasts|striptease|nipple|fake-breasts|girl-in-bra|black-bra|bra|whipped-cream-on-breast|vomiting|hairy-chest|bare-chested-male|hit-with-a-ball|profanity|vulgarity|police-officer|police|car-driving|car|driving-in-the-nude|stripping|female-teacher|fame|argument|rebel|rebellion|teenage-rebellion|obese-boy|sexual-humor|female-student|student|high-school-girl|high-school-boy|high-school-senior|high-school-student|adolescent-girl|adolescent-boy|girl|boy|boy-with-glasses|woman-with-glasses|man-with-glasses|blurry-vision|sex-slang|sex-education|coach-grabbing-face-mask|football-movie|voyeur|mini-skirt|black-panties|white-panties|whipped-cream-bikini|cherries|upskirt|mini-dress|pink-panties|panties|female-frontal-nudity|cleavage|heart|cocky-wide-receiver|barbecue|mini-mart|convenience-store|police-car|sports-broadcaster|revolt|mutiny|injection|peanut-butter|pig|spirituality|fellatio|locker-room|ice-cream-sundae|whiskey|restaurant|cafe|crucifix|cross|grambling-state-university|brown-university|florida-state-university|pain|pain-killer|party|sheriff|pep-rally|football-referee|steroid|football-injury|discrimination|prejudice|african-american|cowboy-hat|robbery|theft|thief|car-theft|friendship|friend|trophy|rifle|strip-club|bar|chugging-beer|fence|sports-trainer|dream|muscle|knee-injury|scar-tissue|circus|chicken|football-stadium|football-practice|belching|washing-machine|alum|truck|hi-rider-truck|narrow-mindedness|penis|erection|tears|crying|head-injury|picnic|cigarette-smoking|school-bus|bus|nurse|surgery|doctor|hospital|mascot|syrup|christian|prayer|broken-leg|broken-nose|blood|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|hit-in-the-crotch|classroom|class|pickup-truck|boyfriend-girlfriend-relationship|jealousy|scholarship|underwear|family-relationships|football-coach|drunkenness|drink|sex|subjective-camera|kiss|teenage-girl|teenage-boy|coming-of-age|undressing|touch-down|hail-mary|beer|whipped-cream|sports-team|drug-abuse|public-nudity|male-rear-nudity|beating|baseball-bat|nipples|female-rear-nudity|female-nudity|cheerleader|male-nudity|teen-movie|high-school-athlete|american-football|football-player|drinking-game|athletic-scholarship|drinking|teacher|stripper
tt0139462,bottle|letter|love|woman|message-in-a-bottle|beach|jogging|vacation|shoreline|sex|seaside|researcher|painting|outer-banks-north-carolina|note|north-carolina|divorce|chicago-tribune|chicago-illinois|boat|boat-designer|boat-building|wine|typewriter|ship|ship-building|news-reporter|mother-son-relationship|loss-of-wife|father-son-relationship|compass|boat-ride|virginia|new-york|boat-accident|based-on-novel
tt0158983,political-satire|self-referential|black-comedy|satire|censorship|lucifer-morningstar-character|saddam-hussein-character|canada|satan|canadian|boy|swearing|hell|fire|reference-to-nickelodeon|trench|plane|tank|airplane|gunfire|explosion|reference-to-the-mpaa|backflip|reference-to-barney-the-dinosaur|dog|electric-chair|smoking|cigarette-smoking|cigarette|sex-addict|violence|gun|handgun|gunshot|bullet|vomit|puking|fart|flame|usa|gay-relationship|reference-to-windows-98|sex-obsession|saying-i-love-you|harmonica|insult|lucifer|reference-to-the-kkk|cartoon|cigar|puke|reference-to-bill-clinton|military|soldier|gay|reference-to-brian-boitano|reference-to-alanis-morissette|gay-man|overprotective-mother|death|corruption|reference-to-bill-gates|tv|watching-tv|american-flag|surgical-mask|dental-mask|breasts|medical-mask|profanity|computer|pc|strong-language|refrence-to-liza-minnelli|misunderstanding|vomiting|blood-splatter|telling-someone-to-shut-up|f-word|written-and-directed-by-cast-member|reference-to-anne-murray|lighting-a-fart|prophecy|air-raid|scapegoat|suicide|celebrity|apocalypse|falling-to-death|saved-from-execution|execution|rescue-mission|fictional-war|movie-theatre|controversy|actor-playing-multiple-roles|shock-humor|funny-devil|skeleton-visible-during-electrocution|hookah|male-slaps-female|reference-to-barbra-streisand|reference-to-conan-o'brien|cult-film|cartoon-sex|cartoon-nudity|animated-sex|adult-animation|altered-version-of-studio-logo|atheist|stabbed-in-the-back|shot-to-death|shot-in-the-forehead|disembowelment|cut-out-animation|round-people|returning-character-killed-off|child-swearing|teacher-student-relationship|elementary-school|abusive-father|south-park-colorado|surprise-after-end-credits|mount-rushmore|falling-from-height|electric-shock|topical-humor|racial-stereotype|overweight-child|film-within-a-film|reference-to-satan|friends-who-hate-each-other|computer-animation|visions-of-hell|gay-slur|heaven|sequel|friendship|clitoris|american-canadian-relations|u.s.-canada-war|moral-crusade|battle|person-on-fire|hypocrisy|child-abuse|homosexual|microwave-oven|blasphemy|x-rayed-skeleton|devil|studio-logo-segues-into-film|personal-responsibility|prepubescent|sexual-obsession|self-righteousness|body-lands-on-car|teleprompter|twisted-version-of-current-world|hollywood-california|based-on-tv-series|flatulence|death-of-child
tt0174856,african-american|murder|boxer|book|boxing|reverse-racism|wrongful-conviction|urban-setting|false-accusation|social-activism|title-based-on-song|violence|pride|toronto-ontario-canada|witness|witness-tampering|stabbing|shot-in-the-face|shot-in-the-chest|shooting|murder-witness|murder-suspect|murder-by-gunshot|male-nudity|legal-system|judge|gun|framed-for-murder|frame-up|frame-up-victim|evidence-tampering|corrupt-cop|canada|burglar|boxing-champion|based-on-multiple-works|author|hate|1970s|friendship|convicted-felon|courtroom|ostracism|police|freedom|archive-footage|new-jersey|miscarriage-of-justice|illiteracy|writing|1980s|self-discipline|corrupt-official|incarceration|1940s|surrogate-family|robbery|loyalty|juvenile-delinquent|bar|racism|faith|institutional-discrimination|self-defense|oppression|compassion|1950s|racial-slur|mistake-of-law|ghetto|grudge|framed|attorney|law|pen-pal|child-molestation|1960s|police-corruption|media-coverage|prison|foster-family|based-on-book|based-on-novel
tt0145531,priest|stigmata|wound|vatican|catholic|church|catholic-church|statue|hairdresser|crucifixion|brazil|catholic-priest|investigation|gospel|religion|drunk|violence|caucasian|latex-gloves|fax-machine|scar|extreme-close-up|goatee|feather|underwater-scene|conspiracy|christianity|friendship|cult-film|attempted-murder|irish|strangulation|crashing-through-a-window|revelation|panic|whipping|demon|funeral|corrupt-priest|alley|car-crash|car-accident|chase|bare-chested-male|security-guard|race-against-time|f-word|wheelchair|rescue|fire|e-mail|black-comedy|messenger|cover-up|film-ends-with-text|scroll|library|translator|diner|tape-recorder|writing-on-wall|computer|apartment|exorcism|mansion|danger|ambulance|brain-scan|blood-sample|female-doctor|gothic|false-accusation|yelling|self-mutilation|threatened-with-a-knife|knife|newspaper-clipping|prostitute|thrown-through-a-window|shower|bathtub|premarital-sex|corpse|coffin|aerial-shot|flower|subtitled-scene|photograph|village|dove|lightning|rainstorm|heavy-rain|1990s|twenty-something|punk|tattoo-artist|tattoo|interracial-friendship|nightclub|cigarette-smoking|candle|camera|train-accident|surveillance-footage|insanity|fear|paranoia|surrealism|gore|blood-on-face|praying|paranormal-phenomena|vision|slow-motion-scene|fast-motion-scene|scene-during-opening-credits|virgin-mary-statue|catholicism|religious-symbolism|new-york-city|pittsburgh-pennsylvania|vatican-city|prologue|one-word-title|supernatural-horror|faking-stigmata|reference-to-the-gospel-of-st.-thomas|anti-catholic|anti-clericalism|supernatural-power|bible|female-nudity|nun|demonic-possession|usa|suppression|occult|nudity|hallucination|crisis-of-faith|cardinal-the-priest|beautician|christian-horror|rome-italy|apocrypha|reference-to-jesus-christ|blood|rosary|translation|subway|possession|bandage|statue-weeping-blood|hospital|ancient-manuscript|doctor|waterdrop|levitation|atheist|water|title-spoken-by-character|surprise-ending
tt0210234,pokemon|lightning|ice|fire|island|collector|sea|elements|destruction|capture|festival|bowl-of-fruit|eating|food|fruit|ordeal|mission|tornado|stone|raft|rock|sledding|sled|pink-jacket|jacket|shrine-maiden|shrine|maiden|backpack|hat|saving-the-world|computer|pc|flute|bad-weather|based-on-cult-favorite|eight-word-title|snow|legend|based-on-cult-tv-series|fight|four-word-title|based-on-television-series|based-on-tv-series|based-on-tv-show|violence|ship|aircraft|togepi|pikachu|futuristic-aircraft|2000s|1990s|crashing-aircraft|battle|freeing-a-bird-from-a-cage|storm|captured-by-the-enemy|freedom|escape|boat|explosion|airship|movie-in-title|anime|pocket-monsters|sequel|based-on-video-game|number-in-title|released-in-2000-on-usa
tt0185371,haunted-hospital|haunted-house|corpse|slasher-flick|slasher|body-count|characters-killed-one-by-one|bare-breasts|billionaire|eccentric|courage|one-night|stranger|doctor|mental-institution|money|ghost|stabbed-with-a-pencil|los-angeles-california|bubble-bath|screaming|attic|creature|shape-shifting|decomposing-body|framed-for-murder|frame-up|punched-in-the-face|knocked-out|brawl|fight|fistfight|knife|false-accusation|basement|impostor|computer|sunglasses|fireplace|cell-phone|party|watching-tv|marriage|trophy-wife|axe|photograph|human-experiment|escape-attempt|escape|booby-trap|fire|electric-chair|torture-chamber|offscreen-killing|stupid-victim|black-comedy|bar|drunkenness|alcoholic|geek|suspicion|one-day|abandoned-house|abandoned-hospital|horror-movie-remake|check|strapped-to-a-bed|seduction|climbing-out-a-window|invitation|camcorder|security-guard|security-camera|surveillance|cave|cellar|ambush|ethnic-slur|racial-slur|near-death-experience|f-word|african-american|unemployment|fake-identity|journalist|femme-fatale|scheming-wife|deception|double-cross|betrayal|elevator|deus-ex-machina|husband-wife-relationship|gold-digger|self-sacrifice|blood-on-shirt|surrealism|demon|covered-in-blood|supernatural|bravery|rescue|held-at-gunpoint|bathtub|cameo|1990s|1930s|conspiracy|revenge|gore|character's-point-of-view-camera-shot|subjective-camera|female-reporter|cameraman|bulletproof-vest|stabbed-in-the-hand|attempted-murder|pistol|presumed-dead|scalpel|stabbed-through-the-neck|wheelchair|chase|mental-hospital|surgeon|survival|impalement|fear|surgery|hallucination|black-and-white-scene|prologue|flashlight|skeleton|skull|blood-splatter|breasts|haunted-asylum|surprise-after-end-credits|scene-after-end-credits|tv-reporter|surgical-operation|surgery-without-anesthetic|sadist|rotting-corpse|riot|psychiatric-hospital|poltergeist|party-invitation|nurse|multi-millionaire|movie-studio-executive|insane-asylum|hill|haunting|guest|flash-forward|ex-tv-anchor|ex-baseball-player|drink|drinking|descendant|birthday|birthday-party|ancestor|$1000000-prize|supernatural-power|reference-to-jim-jones|goth|gothic|paranoia|survival-horror|stabbed-to-death|stabbed-in-the-neck|stabbed-in-the-chest|shot-to-death|shot-in-the-chest|severed-leg|pencil|insanity|faked-death|electrocution|decapitation|death|bullet-proof-vest|broken-glass|female-nudity|cut-into-pieces|fragments-of-glass|murder|blood|roller-coaster|practical-joker|remake|severed-head|evil-spirit|theme-park|rich-snob|criminally-insane|mad-doctor|title-spoken-by-character|surprise-ending
tt0166485,king|siam|1860s|schoolteacher|children|concubine|victorian-fashion|victorian-age|thailand|royal-tutor|briton-abroad|four-word-title|19th-century|dead-children|ship|prime-minister|harbor|waltz|trumpet|trial|treason|temple|telescope|teaching|school|ring|rain|prince|palace|paddle-steamer|music-box|massacre|mass-hanging|letter|general|fireworks|father-son-relationship|explosion|egg|dancing|class|cholera|children's-choir|book|birthday-party|beach|ambassador|monarchy|foreign-diplomat|bridge|polygamy|public-execution|buddhism|casteism|river|widow|decapitation|mistress|poison|class-differences|culture-clash|dowry|execution|murder|boat|elephant|mother-son-relationship|forbidden-love|xenophobia|slavery|involuntary-servitude|single-parent|chakri-dynasty|androgyny|capital-punishment|traitor|southeast-asia|father-daughter-relationship|death-of-child|based-on-true-story|character-name-in-title|surprise-ending
tt0139134,seduction|incest|bet|virgin|betrayal|female-female-kiss|teen-movie|sibling-incest-subtext|two-word-title|male-objectification|barefoot-male|bare-chested-male|bare-butt|masturbation-reference|masturbation-gesture|imitating-masturbation|seductive-behavior|seductive-man|seductive-woman|cynic|obscene-hand-gesture|villainess|wager|revenge|jaguar|reputation|pleasure|male-rear-nudity|first-part|borderline-personality-disorder|girl-in-panties|white-panties|scantily-clad-female|cleavage|world-trade-center-manhattan-new-york-city|class-prejudice|lesbian|1956-jaguar-roadster|mini-skirt|panties|promiscuity|sexual-corruption|sensuality|attraction|desire|sexual-attraction|sexual-desire|hedonism|humiliation|adolescent-girl|adolescent-boy|teenage-girl|teenage-boy|bad-girl|evil|teenage-angst|loss-of-virginity|antisocial-personality-disorder|female-sociopath|female-psychopath|egomaniac|sociopath|modern-day-adaptation|manhattan-new-york-city|foreign-language-adaptation|irreverence|cynicism|cult-film|love-letter|woman-losing-pants|teen-angst|nipples|masturbation|male-nudity|jerk|psychopath|wealth|social-climber|sexual-awakening|narcissism|mind-game|ego|brother-sister-relationship|deceit|upskirt|underwear|leg-spreading|female-nudity|unrequited-love|poetic-justice|hate|new-york-city|malice|prejudice|virginity|cocaine|socialization|sadist|automobile|bustier|sadism|car-accident|sex|sexual-exploitation|manipulation|homosexual|french-kiss|rich-kid|sexual-promiscuity|fraud|rich-snob|depravity|racism|swimming-pool|gay-slur|limousine|drugs|bondage-equipment|hypocrisy|obsession|journal|funeral|rape|cruelty|orgasm|corruption|redemption|forbidden-love|interracial-relationship|corset|false-accusation|sexuality|defloration|diary|interracial-sex|lesbian-kiss|female-masturbation|oral-sex|based-on-book|based-on-novel|female-frontal-nudity|breasts|moral-corruption|bisexual-girl|femme-fatale
tt0147800,protective-father|shrew|dating|shakespeare-adaptation|high-school-shakespeare-adaptation|teen-movie|school|feminist|tutor|teenager|protective-male|dancing|juvenile-delinquent|white-male-pretending-to-be-black|boyfriend-girlfriend-relationship|woman-punching-a-man|seattle-washington|subtitled-scene|laboratory|single-father|high-school-student|1990s|female-protagonist|teen-comedy|car-driving|reference-to-ernest-hemingway|teenage-girl|teenage-boy|school-life|sister-sister-relationship|bloopers-during-credits|shakespeare's-the-taming-of-the-shrew|father-daughter-relationship|soccer|number-in-title|rebel|vomiting|mansion|doctor|montage|music-store|security-guard|friendship|interracial-friendship|unrequited-love|bully-comeuppance|geek|clique|bribery|betrayal|cafeteria|library|bar|high-school-teacher|teen-angst|battle-of-the-sexes|reference-to-william-shakespeare|car|sexual-humor|woman-with-glasses|feminism|modern-day-adaptation|reference-to-fabio|shakespearean-quotation|shakespeare-in-modern-dress|teenage-daughter|teen-romance|opposites-attract|misanthrope|love-triangle|dream-girl|deception|attraction|seattle-space-needle|shot-in-the-butt|shot-with-an-arrow|serenade|model|marching-band|french-lesson|football-stadium|feminine-mystique|drunkenness|detention|concussion|cigarette-smoking|bookstore|anti-smoking|party|english-literature|dancing-on-a-table|guitar|paintball|motorcycle|overprotective-parent|misfit|flasher|prom|poetry|high-school|resentment|single-parent|archery|teacher|based-on-play|high-school-principal|boyfriend|older-sister|father|guidance-counselor|fender-stratocaster|f-rated|chick-flick|classroom|teen-dating|younger-sister|mean-girl|girlfriend|daughter|high-school-boy|high-school-girl|six-word-title|product-placement|marijuana|girl-with-glasses|pool-table|bob-marley-impersonator|intolerance|rastafarian|balisong|goth|jock|biker|englishman-abroad|black-comedy|bad-poetry
tt0137523,surprise-ending|fighting|dark-humor|multiple-personality-disorder|insomnia|anti-establishment|alter-ego|homoerotic|ikea|group-therapy|sadomasochism|self-destruction|self-destructiveness|suicide-attempt|consumerism|anti-conformity|anti-capitalism|graphic-violence|alienation|masochism|anti-hero|testicular-cancer|based-on-book|based-on-novel|breaking-the-fourth-wall|schizophrenia|male-nudity|philosophy|unreliable-narrator|fight|support-group|out-of-control|rage|black-comedy|gay-subtext|dissociative-identity-disorder|underground-sport|two-word-title|drunkenness|title-fight|beaten-to-a-pulp|sexual-desire|brutality|gun|postmodern|dead-man|bitterness|anger|anti-authority|anti-social-behavior|mass-destruction|loss-of-control|shot-to-death|shooting|mental-instability|disturbed-individual|machismo|imaginary-friend|violence|gore|anarchism|sex-scene|sadism|death|shot-in-the-head|secret-society|self-inflicted-gunshot-wound|self-inflicted-burn-injury|subliminal-message|office|reference-to-ikea|voice-over-narration|pornography|split-personality|title-spoken-by-character|male-objectification|overhearing-sex|underground|rules|condo|bar|cancer|anarchist|fighting-movie|man-wearing-boxer-shorts|man-wearing-underwear-in-public|missionary-position|sex-in-missionary-position|hearing-sex|listening-to-sex|hearing-sex-through-a-wall|bathroom|urinal|public-bathroom|police-commissioner|banquet|vw-beetle|urinating-in-food|urinating-while-being-watched|breast-exam|reference-to-abraham-lincoln|reference-to-william-shatner|reference-to-ernest-hemingway|sound-of-sex|toilet|used-condom|condom|bare-breasts|female-frontal-nudity|male-rear-nudity|bare-butt|bare-ass|sex-dream|male-underwear|bare-chested-male|bare-chested|taking-a-bath|man-in-bathtub|male-in-a-bathtub|man-in-a-bathtub|bathtub|man-at-urinal|burp|belch|f-word|man-urinating|movie-projectionist|motion-picture-projection|movie-theater|beer-drinking|beer|pool-table|telephone-conversation|pool|telephone-booth|phone-booth|apartment-fire|luggage|hotel|suitcase|travel|laundromat|partner|man-in-bed|cigarette|addiction|crying-man|burned-car|hug|doctor|embrace|man-sitting-on-a-toilet|copier|starbucks|man-boobs|man-on-a-toilet|male-sitting-on-a-toilet|narration|bad-guy|manic-pixie-dream-girl|household-cleaning-gloves|reference-to-martha-stewart|philosophical-conversation|sociopath|newspaper-clipping|bad-guy-wins|pay-phone|payphone|neo-noir|bar-fight|culture-jamming|imagination|breasts|hawaiian-shirt|sexual-attraction|fondling|sex-in-bed|lust|leg-spreading|scantily-clad-female|cleavage|blood-splatter|slow-motion-scene|nosebleed|neo-luddism|punching|filth|dirt|desperation|fury|wrath|punched-in-the-mouth|punched-in-the-nose|punched-in-the-stomach|anguish|pain|kicking|threat|destruction|facial-bruise|bruise|tension|bloody-mouth|blood-on-one's-mouth|punched-in-the-face|punch|bomb|confusion|mercilessness|cruelty|running|reckless-driving|dangerous-driving|danger|multiple-perspectives|dutch-angle|visual-metaphor|flash-forward|dystopia|revolution|urban-decay|manipulation|love-hate-relationship|surrealism|flashback|tough-guy|self-harm|rebellion|erection|acid|shot-in-the-cheek|tuberculosis|talking-to-the-camera|lye|sexism|crying|police|plane-crash|fire|product-placement|interrogation|fighting-the-system|confrontation|cigarette-smoking|exploding-building|urination|female-nudity|degradation|beating|shot-through-the-mouth|gun-in-mouth|cult-film|falling-down-stairs|satire|angst|freeze-frame|black-eye|burned-up-car|hopelessness|gang|deja-vu|paranoia|loneliness|white-collar|dildo|anti-social|decadence|social-satire|fisticuffs|blackmail|insanity|identity|fighting-with-self|madness|mental-illness|counter-culture|bombing|nihilism|explosion|psychotic|blood|despair|chakra|ice-cave|anarchy|visionary|self-mutilation|terrorism|meditation|head-shaving|car-crash|defacing-property|boxing|vandalism|penis|plot-twist|club|routine|office-worker|in-medias-res|film-reel|1990s|bullet-time|coffee|argument|discussion|conversation|telephone-call|telephone|rain|abandoned-house|old-house|darkness|dark|night|tie|shirt|photocopy|photocopier|insult|man-with-glasses|damage|safety-glasses|broken-glasses|talking-while-driving|business-card|character-repeating-someone-else's-dialogue|unreliable-narration|talking-to-self|man-with-no-name|corporate-logo|donut|reference-to-gandhi|cubicle|basement|nameless-character|airport|volkswagen-beetle|lincoln-town-car|bmw-sedan|girl|airplane|electric-shaver|wilmington-delaware|clinic|old-dark-house|liposuction|starbucks-coffee|severe-tire-damage|disgruntled-worker|waiter|group-work|chemical|television-news|projectionist|meals-on-wheels|friendship-between-men|penguin
tt0120764,martian|spaceship|hidden-camera|alien|reporter|spacecraft|looking-at-oneself-in-a-mirror|outer-space|nudity|suburb|lifting-a-female-into-the-air|microscope|necklace|knocked-out|defibrillator|hit-with-a-fire-extinguisher|gatling-gun|breaking-a-bottle-over-someone's-head|satellite|comet|tracking-device|spacesuit|brawl|fight|fistfight|limousine|double-entendre|rescue|eaten-alive|mad-scientist|hit-with-a-golf-club|golf-club|bare-chested-male|male-nudity|lava-lamp|escape|severed-leg|severed-head|tranquilizer-dart|tranquilizer-gun|telekinesis|hot-tub|englishwoman-abroad|alien-civilization|apartment|chase|anthropomorphism|fugitive|on-the-run|dressing-room|human-alien|held-at-gunpoint|beating|unrequited-love|kicked-in-the-crotch|punched-in-the-chest|punched-in-the-face|race-against-time|cigarette-smoking|bubble-gum|news-report|answering-machine|deception|camcorder|indian|fired-from-the-job|fish-out-of-water|interrogation|laser|bound-and-gagged|videotape|impostor|telescope|sewer|pier|beach|crash-landing|ice-cream|invisibility|seti|government-agent|secret-agent|hummer|car-crash|car-chase|electrocution|transformation|santa-barbara-california|supernatural-power|1990s|shotgun|pistol|machine-gun|clothing-store|shape-shifting-alien|shapeshifting|disguise|alien-contact|ufo|laboratory|swat-team|doctor|scientist|mercenary|soldier|slapstick-comedy|absurdism|surrealism|father-daughter-relationship|sexy-female-reporter|tv-station|female-reporter|space-shuttle|monster|space-probe|nasa|creature|u.s.-air-force|major|colonel|studio-logo-segues-into-film|no-opening-credits|plumber's-snake|alien-disguised-as-human|alien-dna|antenna|miniaturization|talking-suit|military|man-eaten-by-monster|giant-monster|flatulence|conspiracy|3-eyed-alien|mars-the-planet|severed-arm|helicopter|car-trouble|based-on-tv-series|levitation|disembodied-head|product-placement|surprise-ending
